1.9746482372283936,0.1134392309452964,0.1134392309452964
1.9762825965881348,0.1134392309452964,0.1134392309452964
1.977994680404663,0.1134392309452964,0.1134392309452964
1.9796385765075684,0.1134392309452964,0.1134392309452964
1.9812774658203125,0.1134392309452964,0.1134392309452964
1.9829106330871582,0.1237518883039597,0.1134392309452964
1.984541416168213,0.1134392309452964,0.1134392309452964
1.986177921295166,0.1134392309452964,0.1134392309452964
1.9878897666931152,0.1237518883039597,0.1134392309452964
1.989532709121704,0.1237518883039597,0.1134392309452964
1.9911656379699707,0.1237518883039597,0.1134392309452964
1.9928004741668701,0.1134392309452964,0.1134392309452964
1.9944324493408203,0.1237518883039597,0.1134392309452964
1.9960567951202393,0.1237518883039597,0.1134392309452964
1.9977495670318604,0.1237518883039597,0.1134392309452964
1.9993863105773926,0.1237518883039597,0.1134392309452964
2.0010225772857666,0.1237518883039597,0.1134392309452964
2.0026602745056152,0.1237518883039597,0.1134392309452964
2.004302501678467,0.1134392309452964,0.1134392309452964
2.0059337615966797,0.1237518883039597,0.1134392309452964
2.007585048675537,0.1237518883039597,0.1134392309452964
2.00923228263855,0.1237518883039597,0.1134392309452964
2.0108695030212402,0.1237518883039597,0.1134392309452964
2.0125081539154053,0.1237518883039597,0.1134392309452964
2.014150857925415,0.1134392309452964,0.1134392309452964
2.01578688621521,0.1237518883039597,0.1134392309452964
2.017427444458008,0.1237518883039597,0.1134392309452964
2.019068717956543,0.1237518883039597,0.1134392309452964
2.0207083225250244,0.1237518883039597,0.1134392309452964
2.022343873977661,0.1237518883039597,0.1134392309452964
2.02398681640625,0.1134392309452964,0.1134392309452964
2.0256271362304688,0.1237518883039597,0.1134392309452964
2.0273282527923584,0.1134392309452964,0.1134392309452964
2.0289742946624756,0.1237518883039597,0.1134392309452964
2.0306098461151123,0.1237518883039597,0.1134392309452964
2.032245397567749,0.1237518883039597,0.1134392309452964
2.033879280090332,0.1237518883039597,0.1134392309452964
2.0355052947998047,0.1237518883039597,0.1134392309452964
2.0372073650360107,0.1237518883039597,0.1134392309452964
2.038848638534546,0.1134392309452964,0.1134392309452964
2.040480375289917,0.1237518883039597,0.1134392309452964
2.0421173572540283,0.1237518883039597,0.1134392309452964
2.043755292892456,0.1237518883039597,0.1134392309452964
2.045389413833618,0.1237518883039597,0.1134392309452964
2.0470876693725586,0.1237518883039597,0.1134392309452964
2.0487329959869385,0.1237518883039597,0.1134392309452964
2.05037260055542,0.1237518883039597,0.1134392309452964
2.0520098209381104,0.1237518883039597,0.1134392309452964
2.0536468029022217,0.1237518883039597,0.1134392309452964
2.0552780628204346,0.1237518883039597,0.1134392309452964
2.0569746494293213,0.1237518883039597,0.1134392309452964
2.058624505996704,0.1237518883039597,0.1134392309452964
2.060258626937866,0.1237518883039597,0.1134392309452964
2.0618951320648193,0.1237518883039597,0.1134392309452964
2.063528537750244,0.1237518883039597,0.1134392309452964
2.0651583671569824,0.1237518883039597,0.1134392309452964
2.066790819168091,0.1237518883039597,0.1134392309452964
2.06844425201416,0.1237518883039597,0.1134392309452964
2.0700795650482178,0.1237518883039597,0.1134392309452964
2.0717110633850098,0.1237518883039597,0.1134392309452964
2.073341131210327,0.1237518883039597,0.1134392309452964
2.074969530105591,0.1237518883039597,0.1134392309452964
2.0766196250915527,0.1237518883039597,0.1134392309452964
2.0782690048217773,0.1237518883039597,0.1134392309452964
2.079901933670044,0.1237518883039597,0.1134392309452964
2.0815367698669434,0.1237518883039597,0.1134392309452964
2.083169937133789,0.1237518883039597,0.1134392309452964
2.084800958633423,0.1237518883039597,0.1134392309452964
2.086435556411743,0.1237518883039597,0.1134392309452964
2.088136672973633,0.1237518883039597,0.1134392309452964
2.0897741317749023,0.1237518883039597,0.1134392309452964
2.0914065837860107,0.1237518883039597,0.1134392309452964
2.0930399894714355,0.1237518883039597,0.1134392309452964
2.094667911529541,0.1237518883039597,0.1134392309452964
2.0963003635406494,0.1237518883039597,0.1134392309452964
2.0980117321014404,0.1237518883039597,0.1134392309452964
2.0996503829956055,0.1237518883039597,0.1134392309452964
2.10128116607666,0.1237518883039597,0.1134392309452964
2.1029152870178223,0.1237518883039597,0.1134392309452964
2.1045455932617188,0.1237518883039597,0.1134392309452964
2.106172561645508,0.1237518883039597,0.1134392309452964
2.107872724533081,0.1237518883039597,0.1134392309452964
2.109513759613037,0.1237518883039597,0.1134392309452964
2.1111481189727783,0.1237518883039597,0.1237518883039597
2.1127796173095703,0.1237518883039597,0.1237518883039597
2.1144118309020996,0.1237518883039597,0.1134392309452964
2.1160457134246826,0.1237518883039597,0.1134392309452964
2.11771821975708,0.1237518883039597,0.1134392309452964
2.1193556785583496,0.1237518883039597,0.1237518883039597
2.1209921836853027,0.1237518883039597,0.1237518883039597
2.1226279735565186,0.1237518883039597,0.1237518883039597
2.124262809753418,0.1237518883039597,0.1134392309452964
2.1258931159973145,0.1237518883039597,0.1134392309452964
2.1275343894958496,0.1237518883039597,0.1237518883039597
2.1291730403900146,0.1237518883039597,0.1134392309452964
2.1308093070983887,0.1237518883039597,0.1134392309452964
2.1324453353881836,0.1237518883039597,0.1134392309452964
2.1340749263763428,0.1237518883039597,0.1237518883039597
2.1357100009918213,0.1237518883039597,0.1237518883039597
2.137418031692505,0.1237518883039597,0.1237518883039597
2.1390597820281982,0.1237518883039597,0.1237518883039597
2.1406919956207275,0.1237518883039597,0.1237518883039597
2.142329692840576,0.1237518883039597,0.1237518883039597
2.143960475921631,0.1237518883039597,0.1237518883039597
2.1455910205841064,0.1237518883039597,0.1237518883039597
2.1472926139831543,0.1237518883039597,0.1237518883039597
2.148940086364746,0.1237518883039597,0.1237518883039597
2.150576591491699,0.1237518883039597,0.1237518883039597
2.152214765548706,0.1237518883039597,0.1237518883039597
2.153850555419922,0.1237518883039597,0.1237518883039597
2.155486583709717,0.1237518883039597,0.1237518883039597
2.1572213172912598,0.13406454566262302,0.1237518883039597
2.15887188911438,0.1237518883039597,0.1237518883039597
2.1605091094970703,0.1237518883039597,0.1237518883039597
2.1621437072753906,0.1237518883039597,0.1237518883039597
2.1637775897979736,0.1237518883039597,0.1237518883039597
2.1654088497161865,0.1237518883039597,0.1237518883039597
2.1671061515808105,0.13406454566262302,0.1237518883039597
2.1687591075897217,0.1237518883039597,0.1237518883039597
2.1703972816467285,0.1237518883039597,0.1237518883039597
2.172034978866577,0.1237518883039597,0.1237518883039597
2.1736719608306885,0.1237518883039597,0.1237518883039597
2.1753005981445312,0.1237518883039597,0.1237518883039597
2.1770031452178955,0.13406454566262302,0.1237518883039597
2.178642749786377,0.1237518883039597,0.1237518883039597
2.1802830696105957,0.1237518883039597,0.1237518883039597
2.1819162368774414,0.1237518883039597,0.1237518883039597
2.1836678981781006,0.13406454566262302,0.1237518883039597
2.1853737831115723,0.13406454566262302,0.1237518883039597
2.1870930194854736,0.13406454566262302,0.1237518883039597
2.1887524127960205,0.1237518883039597,0.1237518883039597
2.190394401550293,0.1237518883039597,0.1237518883039597
2.192038059234619,0.13406454566262302,0.1237518883039597
2.193679094314575,0.1237518883039597,0.1237518883039597
2.1953232288360596,0.13406454566262302,0.1237518883039597
2.197037696838379,0.13406454566262302,0.1237518883039597
2.1986820697784424,0.13406454566262302,0.1237518883039597
2.2003252506256104,0.13406454566262302,0.1237518883039597
2.2019705772399902,0.13406454566262302,0.1237518883039597
2.2036116123199463,0.13406454566262302,0.1237518883039597
2.2052536010742188,0.13406454566262302,0.1237518883039597
2.206948757171631,0.13406454566262302,0.1237518883039597
2.208606719970703,0.13406454566262302,0.1237518883039597
2.210247039794922,0.13406454566262302,0.1237518883039597
2.2118849754333496,0.13406454566262302,0.1237518883039597
2.2135186195373535,0.13406454566262302,0.1237518883039597
2.2151577472686768,0.13406454566262302,0.1237518883039597
2.216794013977051,0.13406454566262302,0.1237518883039597
2.21844482421875,0.13406454566262302,0.1237518883039597
2.2200775146484375,0.13406454566262302,0.1237518883039597
2.2217159271240234,0.13406454566262302,0.1237518883039597
2.22335147857666,0.13406454566262302,0.1237518883039597
2.224985122680664,0.13406454566262302,0.1237518883039597
2.2266287803649902,0.13406454566262302,0.1237518883039597
2.228280782699585,0.13406454566262302,0.1237518883039597
2.2299177646636963,0.13406454566262302,0.1237518883039597
2.231555461883545,0.13406454566262302,0.1237518883039597
2.233186960220337,0.13406454566262302,0.1237518883039597
2.23482346534729,0.13406454566262302,0.1237518883039597
2.2365171909332275,0.13406454566262302,0.1237518883039597
2.2381763458251953,0.13406454566262302,0.1237518883039597
2.2398152351379395,0.13406454566262302,0.1237518883039597
2.241452932357788,0.13406454566262302,0.1237518883039597
2.2430906295776367,0.13406454566262302,0.1237518883039597
2.244727373123169,0.13406454566262302,0.1237518883039597
2.246367931365967,0.13406454566262302,0.1237518883039597
2.248080253601074,0.13406454566262302,0.1237518883039597
2.249725103378296,0.13406454566262302,0.1237518883039597
2.2513630390167236,0.13406454566262302,0.1237518883039597
2.2530016899108887,0.13406454566262302,0.1237518883039597
2.254634141921997,0.13406454566262302,0.1237518883039597
2.2562663555145264,0.13406454566262302,0.1237518883039597
2.2579851150512695,0.13406454566262302,0.1237518883039597
2.2596302032470703,0.13406454566262302,0.1237518883039597
2.2612712383270264,0.13406454566262302,0.1237518883039597
2.262909173965454,0.13406454566262302,0.1237518883039597
2.264549493789673,0.13406454566262302,0.1237518883039597
2.266185760498047,0.13406454566262302,0.1237518883039597
2.267899751663208,0.13406454566262302,0.1237518883039597
2.269540548324585,0.13406454566262302,0.1237518883039597
2.2711758613586426,0.13406454566262302,0.1237518883039597
2.272808790206909,0.13406454566262302,0.1237518883039597
2.274447441101074,0.13406454566262302,0.1237518883039597
2.276085138320923,0.13406454566262302,0.1237518883039597
2.2777960300445557,0.13406454566262302,0.1237518883039597
2.279432773590088,0.13406454566262302,0.1237518883039597
2.2810707092285156,0.13406454566262302,0.1237518883039597
2.2827048301696777,0.13406454566262302,0.1237518883039597
2.284341335296631,0.13406454566262302,0.1237518883039597
2.2859747409820557,0.13406454566262302,0.1237518883039597
2.2876548767089844,0.13406454566262302,0.13406454566262302
2.2892985343933105,0.13406454566262302,0.13406454566262302
2.290937900543213,0.13406454566262302,0.13406454566262302
2.2925736904144287,0.13406454566262302,0.13406454566262302
2.294208288192749,0.13406454566262302,0.13406454566262302
2.295849084854126,0.14437720302128632,0.13406454566262302
2.297492504119873,0.14437720302128632,0.1237518883039597
2.299136161804199,0.13406454566262302,0.13406454566262302
2.300771713256836,0.13406454566262302,0.13406454566262302
2.302410364151001,0.13406454566262302,0.13406454566262302
2.3040425777435303,0.13406454566262302,0.13406454566262302
2.305678367614746,0.14437720302128632,0.13406454566262302
2.3073570728302,0.13406454566262302,0.13406454566262302
2.308997869491577,0.13406454566262302,0.13406454566262302
2.310641288757324,0.13406454566262302,0.13406454566262302
2.312272310256958,0.14437720302128632,0.1237518883039597
2.3139092922210693,0.14437720302128632,0.13406454566262302
2.3155393600463867,0.14437720302128632,0.13406454566262302
2.3172035217285156,0.13406454566262302,0.13406454566262302
2.3188395500183105,0.13406454566262302,0.13406454566262302
2.320467710494995,0.13406454566262302,0.13406454566262302
2.322098970413208,0.13406454566262302,0.13406454566262302
2.3237292766571045,0.13406454566262302,0.13406454566262302
2.3253633975982666,0.14437720302128632,0.13406454566262302
2.3270180225372314,0.14437720302128632,0.13406454566262302
2.328657388687134,0.14437720302128632,0.13406454566262302
2.330289363861084,0.13406454566262302,0.13406454566262302
2.3319203853607178,0.14437720302128632,0.13406454566262302
2.3335492610931396,0.13406454566262302,0.13406454566262302
2.3351831436157227,0.14437720302128632,0.13406454566262302
2.336827278137207,0.14437720302128632,0.13406454566262302
2.3384807109832764,0.13406454566262302,0.13406454566262302
2.3401196002960205,0.14437720302128632,0.13406454566262302
2.3417599201202393,0.14437720302128632,0.13406454566262302
2.3433985710144043,0.13406454566262302,0.13406454566262302
2.3450307846069336,0.14437720302128632,0.13406454566262302
2.3466734886169434,0.14437720302128632,0.13406454566262302
2.3483223915100098,0.13406454566262302,0.13406454566262302
2.349959135055542,0.14437720302128632,0.13406454566262302
2.3515892028808594,0.14437720302128632,0.13406454566262302
2.353224992752075,0.14437720302128632,0.13406454566262302
2.3548552989959717,0.14437720302128632,0.13406454566262302
2.3565118312835693,0.13406454566262302,0.13406454566262302
2.358165979385376,0.14437720302128632,0.13406454566262302
2.3598084449768066,0.14437720302128632,0.13406454566262302
2.361438751220703,0.14437720302128632,0.13406454566262302
2.3630683422088623,0.14437720302128632,0.13406454566262302
2.3646981716156006,0.14437720302128632,0.13406454566262302
2.366333484649658,0.14437720302128632,0.13406454566262302
2.368015766143799,0.14437720302128632,0.13406454566262302
2.3696532249450684,0.14437720302128632,0.13406454566262302
2.371284008026123,0.14437720302128632,0.13406454566262302
2.372915267944336,0.14437720302128632,0.13406454566262302
2.3745434284210205,0.14437720302128632,0.13406454566262302
2.376181125640869,0.14437720302128632,0.13406454566262302
2.377875328063965,0.14437720302128632,0.13406454566262302
2.3795106410980225,0.14437720302128632,0.13406454566262302
2.381145477294922,0.14437720302128632,0.13406454566262302
2.3827757835388184,0.14437720302128632,0.13406454566262302
2.384403705596924,0.14437720302128632,0.13406454566262302
2.3860361576080322,0.14437720302128632,0.13406454566262302
2.3877031803131104,0.14437720302128632,0.13406454566262302
2.3893344402313232,0.14437720302128632,0.13406454566262302
2.390967845916748,0.14437720302128632,0.13406454566262302
2.3926022052764893,0.14437720302128632,0.13406454566262302
2.394232749938965,0.14437720302128632,0.13406454566262302
2.3958590030670166,0.14437720302128632,0.13406454566262302
2.397512435913086,0.14437720302128632,0.13406454566262302
2.3991522789001465,0.14437720302128632,0.13406454566262302
2.400786876678467,0.14437720302128632,0.13406454566262302
2.4024181365966797,0.14437720302128632,0.13406454566262302
2.4040513038635254,0.14437720302128632,0.13406454566262302
2.405679225921631,0.14437720302128632,0.13406454566262302
2.407459259033203,0.14437720302128632,0.13406454566262302
2.4090912342071533,0.14437720302128632,0.13406454566262302
2.410720109939575,0.14437720302128632,0.13406454566262302
2.41235089302063,0.14437720302128632,0.13406454566262302
2.413983106613159,0.14437720302128632,0.14437720302128632
2.4156124591827393,0.14437720302128632,0.13406454566262302
2.4173970222473145,0.14437720302128632,0.13406454566262302
2.419095516204834,0.14437720302128632,0.13406454566262302
2.420743227005005,0.14437720302128632,0.13406454566262302
2.422382116317749,0.14437720302128632,0.13406454566262302
2.424023151397705,0.14437720302128632,0.13406454566262302
2.42566180229187,0.14437720302128632,0.13406454566262302
2.427351951599121,0.14437720302128632,0.13406454566262302
2.4290030002593994,0.14437720302128632,0.13406454566262302
2.4306492805480957,0.14437720302128632,0.13406454566262302
2.4322893619537354,0.14437720302128632,0.13406454566262302
2.433927059173584,0.14437720302128632,0.13406454566262302
2.4355647563934326,0.14437720302128632,0.13406454566262302
2.4373011589050293,0.14437720302128632,0.13406454566262302
2.438946485519409,0.14437720302128632,0.13406454566262302
2.440585136413574,0.14437720302128632,0.13406454566262302
2.4422249794006348,0.14437720302128632,0.13406454566262302
2.4438588619232178,0.14437720302128632,0.13406454566262302
2.4454894065856934,0.14437720302128632,0.13406454566262302
2.447157859802246,0.14437720302128632,0.13406454566262302
2.4488043785095215,0.14437720302128632,0.13406454566262302
2.4504404067993164,0.14437720302128632,0.14437720302128632
2.4520692825317383,0.14437720302128632,0.13406454566262302
2.453697681427002,0.14437720302128632,0.13406454566262302
2.455328941345215,0.14437720302128632,0.13406454566262302
2.4570047855377197,0.14437720302128632,0.13406454566262302
2.45865535736084,0.14437720302128632,0.13406454566262302
2.460299253463745,0.14437720302128632,0.13406454566262302
2.4619405269622803,0.14437720302128632,0.13406454566262302
2.4635748863220215,0.14437720302128632,0.14437720302128632
2.46521258354187,0.14437720302128632,0.14437720302128632
2.466925621032715,0.14437720302128632,0.14437720302128632
2.468576669692993,0.14437720302128632,0.13406454566262302
2.470214366912842,0.15468986037994967,0.14437720302128632
2.471844434738159,0.15468986037994967,0.14437720302128632
2.473473072052002,0.14437720302128632,0.14437720302128632
2.47510027885437,0.14437720302128632,0.14437720302128632
2.4767346382141113,0.14437720302128632,0.14437720302128632
2.478381872177124,0.14437720302128632,0.13406454566262302
2.4800169467926025,0.14437720302128632,0.14437720302128632
2.4816484451293945,0.14437720302128632,0.14437720302128632
2.4832751750946045,0.14437720302128632,0.14437720302128632
2.4849095344543457,0.14437720302128632,0.13406454566262302
2.4865610599517822,0.14437720302128632,0.14437720302128632
2.4882149696350098,0.14437720302128632,0.14437720302128632
2.4898531436920166,0.14437720302128632,0.14437720302128632
2.4914886951446533,0.15468986037994967,0.14437720302128632
2.4931252002716064,0.14437720302128632,0.14437720302128632
2.494765043258667,0.15468986037994967,0.14437720302128632
2.4963982105255127,0.15468986037994967,0.14437720302128632
2.4981322288513184,0.15468986037994967,0.14437720302128632
2.499769687652588,0.15468986037994967,0.14437720302128632
2.5014004707336426,0.15468986037994967,0.14437720302128632
2.50303316116333,0.14437720302128632,0.14437720302128632
2.504666328430176,0.14437720302128632,0.14437720302128632
2.506303071975708,0.15468986037994967,0.14437720302128632
2.508023262023926,0.15468986037994967,0.14437720302128632
2.509665012359619,0.15468986037994967,0.14437720302128632
2.5113003253936768,0.14437720302128632,0.14437720302128632
2.5129339694976807,0.15468986037994967,0.14437720302128632
2.514566659927368,0.14437720302128632,0.14437720302128632
2.516201972961426,0.15468986037994967,0.14437720302128632
2.5178871154785156,0.15468986037994967,0.14437720302128632
2.5195319652557373,0.15468986037994967,0.14437720302128632
2.5211706161499023,0.15468986037994967,0.14437720302128632
2.5228090286254883,0.15468986037994967,0.14437720302128632
2.524444103240967,0.15468986037994967,0.14437720302128632
2.5260777473449707,0.15468986037994967,0.14437720302128632
2.5277984142303467,0.15468986037994967,0.14437720302128632
2.529430866241455,0.15468986037994967,0.14437720302128632
2.5310680866241455,0.15468986037994967,0.14437720302128632
2.5326952934265137,0.15468986037994967,0.14437720302128632
2.5343246459960938,0.15468986037994967,0.14437720302128632
2.5359559059143066,0.15468986037994967,0.14437720302128632
2.5376055240631104,0.15468986037994967,0.14437720302128632
2.539243698120117,0.15468986037994967,0.14437720302128632
2.5408787727355957,0.15468986037994967,0.14437720302128632
2.5425102710723877,0.15468986037994967,0.14437720302128632
2.5441391468048096,0.15468986037994967,0.14437720302128632
2.545771837234497,0.15468986037994967,0.14437720302128632
2.547426700592041,0.15468986037994967,0.14437720302128632
2.5490684509277344,0.15468986037994967,0.14437720302128632
2.550704002380371,0.15468986037994967,0.14437720302128632
2.552344560623169,0.15468986037994967,0.14437720302128632
2.5539817810058594,0.15468986037994967,0.14437720302128632
2.555622100830078,0.15468986037994967,0.14437720302128632
2.5573461055755615,0.15468986037994967,0.14437720302128632
2.558988571166992,0.15468986037994967,0.14437720302128632
2.5606231689453125,0.15468986037994967,0.14437720302128632
2.5622575283050537,0.15468986037994967,0.14437720302128632
2.5638909339904785,0.15468986037994967,0.14437720302128632
2.565519332885742,0.15468986037994967,0.14437720302128632
2.567178726196289,0.15468986037994967,0.14437720302128632
2.568826913833618,0.15468986037994967,0.14437720302128632
2.570460081100464,0.15468986037994967,0.14437720302128632
2.572096109390259,0.15468986037994967,0.14437720302128632
2.5737292766571045,0.15468986037994967,0.14437720302128632
2.575356960296631,0.15468986037994967,0.14437720302128632
2.5770251750946045,0.15468986037994967,0.14437720302128632
2.578674793243408,0.15468986037994967,0.14437720302128632
2.580315351486206,0.15468986037994967,0.14437720302128632
2.5819523334503174,0.15468986037994967,0.14437720302128632
2.583587169647217,0.15468986037994967,0.14437720302128632
2.585223913192749,0.15468986037994967,0.14437720302128632
2.5869362354278564,0.15468986037994967,0.14437720302128632
2.588585138320923,0.15468986037994967,0.14437720302128632
2.590216636657715,0.15468986037994967,0.14437720302128632
2.5918500423431396,0.15468986037994967,0.14437720302128632
2.593475580215454,0.15468986037994967,0.14437720302128632
2.595099449157715,0.15468986037994967,0.14437720302128632
2.5967342853546143,0.15468986037994967,0.14437720302128632
2.5983755588531494,0.15468986037994967,0.14437720302128632
2.6000137329101562,0.15468986037994967,0.14437720302128632
2.6016488075256348,0.15468986037994967,0.14437720302128632
2.603278875350952,0.15468986037994967,0.14437720302128632
2.6049044132232666,0.15468986037994967,0.14437720302128632
2.6065595149993896,0.15468986037994967,0.14437720302128632
2.6082141399383545,0.16500251773861296,0.14437720302128632
2.609853506088257,0.15468986037994967,0.15468986037994967
2.611487865447998,0.15468986037994967,0.14437720302128632
2.613126039505005,0.15468986037994967,0.14437720302128632
2.6147615909576416,0.15468986037994967,0.14437720302128632
2.616394519805908,0.15468986037994967,0.14437720302128632
2.6181254386901855,0.15468986037994967,0.15468986037994967
2.6197643280029297,0.15468986037994967,0.14437720302128632
2.621399164199829,0.15468986037994967,0.14437720302128632
2.623030662536621,0.15468986037994967,0.14437720302128632
2.6246678829193115,0.15468986037994967,0.14437720302128632
2.6263058185577393,0.15468986037994967,0.14437720302128632
2.62797474861145,0.15468986037994967,0.15468986037994967
2.6296169757843018,0.15468986037994967,0.14437720302128632
2.6312484741210938,0.15468986037994967,0.15468986037994967
2.632884979248047,0.15468986037994967,0.14437720302128632
2.6345200538635254,0.16500251773861296,0.14437720302128632
2.6361520290374756,0.15468986037994967,0.14437720302128632
2.6378273963928223,0.15468986037994967,0.14437720302128632
2.639465808868408,0.15468986037994967,0.15468986037994967
2.6410958766937256,0.15468986037994967,0.15468986037994967
2.6427276134490967,0.15468986037994967,0.15468986037994967
2.6443591117858887,0.15468986037994967,0.15468986037994967
2.6459906101226807,0.15468986037994967,0.14437720302128632
2.647719144821167,0.15468986037994967,0.15468986037994967
2.649479389190674,0.16500251773861296,0.14437720302128632
2.651176691055298,0.16500251773861296,0.14437720302128632
2.6528213024139404,0.16500251773861296,0.15468986037994967
2.654453992843628,0.16500251773861296,0.14437720302128632
2.6560890674591064,0.16500251773861296,0.14437720302128632
2.657771587371826,0.15468986037994967,0.14437720302128632
2.659411668777466,0.16500251773861296,0.14437720302128632
2.6610498428344727,0.15468986037994967,0.14437720302128632
2.6626839637756348,0.16500251773861296,0.15468986037994967
2.664318799972534,0.16500251773861296,0.15468986037994967
2.66595458984375,0.16500251773861296,0.15468986037994967
2.667621612548828,0.16500251773861296,0.15468986037994967
2.6692914962768555,0.16500251773861296,0.15468986037994967
2.6709394454956055,0.15468986037994967,0.15468986037994967
2.672581911087036,0.16500251773861296,0.15468986037994967
2.674217462539673,0.15468986037994967,0.15468986037994967
2.6758580207824707,0.15468986037994967,0.15468986037994967
2.6775119304656982,0.16500251773861296,0.15468986037994967
2.6791598796844482,0.16500251773861296,0.15468986037994967
2.680797576904297,0.16500251773861296,0.15468986037994967
2.6824395656585693,0.16500251773861296,0.15468986037994967
2.684075355529785,0.16500251773861296,0.15468986037994967
2.685713529586792,0.15468986037994967,0.15468986037994967
2.6873719692230225,0.16500251773861296,0.15468986037994967
2.689005136489868,0.16500251773861296,0.15468986037994967
2.690638303756714,0.15468986037994967,0.15468986037994967
2.692265272140503,0.16500251773861296,0.15468986037994967
2.693898916244507,0.16500251773861296,0.15468986037994967
2.6955301761627197,0.16500251773861296,0.15468986037994967
2.697195053100586,0.16500251773861296,0.15468986037994967
2.698843002319336,0.16500251773861296,0.15468986037994967
2.7004706859588623,0.16500251773861296,0.15468986037994967
2.702106237411499,0.16500251773861296,0.15468986037994967
2.7037439346313477,0.16500251773861296,0.15468986037994967
2.7053773403167725,0.16500251773861296,0.15468986037994967
2.707096815109253,0.16500251773861296,0.15468986037994967
2.70874285697937,0.16500251773861296,0.15468986037994967
2.710376024246216,0.16500251773861296,0.15468986037994967
2.7120137214660645,0.16500251773861296,0.15468986037994967
2.7136547565460205,0.16500251773861296,0.15468986037994967
2.715294122695923,0.16500251773861296,0.15468986037994967
2.7169604301452637,0.16500251773861296,0.15468986037994967
2.7185981273651123,0.16500251773861296,0.15468986037994967
2.7202296257019043,0.16500251773861296,0.15468986037994967
2.72188138961792,0.16500251773861296,0.15468986037994967
2.7235190868377686,0.16500251773861296,0.15468986037994967
2.725149631500244,0.16500251773861296,0.15468986037994967
2.72678804397583,0.16500251773861296,0.15468986037994967
2.728440284729004,0.16500251773861296,0.15468986037994967
2.7300796508789062,0.16500251773861296,0.15468986037994967
2.731712818145752,0.16500251773861296,0.15468986037994967
2.733353614807129,0.16500251773861296,0.15468986037994967
2.734989881515503,0.16500251773861296,0.15468986037994967
2.7366299629211426,0.16500251773861296,0.15468986037994967
2.7382798194885254,0.16500251773861296,0.15468986037994967
2.739910364151001,0.16500251773861296,0.15468986037994967
2.7415480613708496,0.16500251773861296,0.15468986037994967
2.74318528175354,0.16500251773861296,0.15468986037994967
2.744814395904541,0.16500251773861296,0.15468986037994967
2.7464706897735596,0.16500251773861296,0.15468986037994967
2.7481327056884766,0.16500251773861296,0.15468986037994967
2.749770402908325,0.16500251773861296,0.15468986037994967
2.751408338546753,0.16500251773861296,0.15468986037994967
2.753041982650757,0.16500251773861296,0.15468986037994967
2.75467586517334,0.16500251773861296,0.15468986037994967
2.7563064098358154,0.16500251773861296,0.15468986037994967
2.7579777240753174,0.16500251773861296,0.15468986037994967
2.7596144676208496,0.16500251773861296,0.15468986037994967
2.7612435817718506,0.16500251773861296,0.15468986037994967
2.7628748416900635,0.16500251773861296,0.15468986037994967
2.7644991874694824,0.16500251773861296,0.15468986037994967
2.7661287784576416,0.16500251773861296,0.15468986037994967
2.7678451538085938,0.16500251773861296,0.15468986037994967
2.769486427307129,0.16500251773861296,0.15468986037994967
2.771125555038452,0.16500251773861296,0.15468986037994967
2.772761344909668,0.16500251773861296,0.15468986037994967
2.774392604827881,0.16500251773861296,0.15468986037994967
2.7760236263275146,0.16500251773861296,0.15468986037994967
2.777695417404175,0.16500251773861296,0.15468986037994967
2.779327869415283,0.16500251773861296,0.15468986037994967
2.780954599380493,0.16500251773861296,0.15468986037994967
2.782581329345703,0.16500251773861296,0.15468986037994967
2.7842066287994385,0.16500251773861296,0.15468986037994967
2.7858383655548096,0.16500251773861296,0.15468986037994967
2.7874860763549805,0.16500251773861296,0.15468986037994967
2.7891266345977783,0.16500251773861296,0.16500251773861296
2.790760040283203,0.16500251773861296,0.15468986037994967
2.7923927307128906,0.16500251773861296,0.15468986037994967
2.7940256595611572,0.16500251773861296,0.15468986037994967
2.7956607341766357,0.16500251773861296,0.15468986037994967
2.7973861694335938,0.16500251773861296,0.15468986037994967
2.799028158187866,0.16500251773861296,0.15468986037994967
2.800663948059082,0.16500251773861296,0.15468986037994967
2.8022992610931396,0.16500251773861296,0.15468986037994967
2.8039300441741943,0.16500251773861296,0.16500251773861296
2.8055551052093506,0.16500251773861296,0.15468986037994967
2.8072125911712646,0.16500251773861296,0.16500251773861296
2.8088419437408447,0.16500251773861296,0.16500251773861296
2.8104681968688965,0.16500251773861296,0.16500251773861296
2.8120925426483154,0.16500251773861296,0.16500251773861296
2.8137168884277344,0.16500251773861296,0.15468986037994967
2.8153457641601562,0.16500251773861296,0.16500251773861296
2.817006826400757,0.16500251773861296,0.16500251773861296
2.8186538219451904,0.16500251773861296,0.16500251773861296
2.8202826976776123,0.16500251773861296,0.16500251773861296
2.821913480758667,0.16500251773861296,0.16500251773861296
2.82354474067688,0.16500251773861296,0.16500251773861296
2.8251736164093018,0.16500251773861296,0.16500251773861296
2.826814651489258,0.16500251773861296,0.16500251773861296
2.8284759521484375,0.16500251773861296,0.16500251773861296
2.8301212787628174,0.16500251773861296,0.16500251773861296
2.831759214401245,0.16500251773861296,0.16500251773861296
2.833392381668091,0.16500251773861296,0.16500251773861296
2.83502197265625,0.16500251773861296,0.16500251773861296
2.8366572856903076,0.17531517509727626,0.16500251773861296
2.8383073806762695,0.17531517509727626,0.16500251773861296
2.8399391174316406,0.16500251773861296,0.16500251773861296
