21/03/2022,8.234697103500366,-0.0018000000000000002,0.4000000000000002,6.470188048772512,-3.491162073612212e-08,3.650969382341072e-06,0.035950201908924256
21/03/2022,8.43496322631836,-0.00039999999999999964,0.4100000000000002,6.465636450179835,-3.527155352751413e-08,3.6484010262164417e-06,0.03662247360754157
21/03/2022,8.635150671005249,0.00020000000000000017,0.4200000000000002,6.465702483734548,-3.509188182036081e-08,3.6484382873415666e-06,0.037323974510446584
21/03/2022,8.835389852523804,0.0009000000000000001,0.4300000000000002,6.46611755179274,-3.42830310789744e-08,3.6486725001280617e-06,0.037941799652057386
21/03/2022,9.03562879562378,0.00020000000000000025,0.4400000000000002,6.465202515391725,-3.410336963971455e-08,3.6481561673941985e-06,0.03865992108289071
21/03/2022,9.235910415649414,0.0016000000000000003,0.45000000000000023,6.465556266577684,-3.266538812319437e-08,3.6483557805645053e-06,0.039226451836584846
21/03/2022,9.436174869537354,0.0010000000000000002,0.46000000000000024,6.466042084873069,-3.1765735832850135e-08,3.6486299159850628e-06,0.03985774533703409
21/03/2022,9.636385917663574,0.0017000000000000006,0.47000000000000025,6.462778140597284,-3.023671095848083e-08,3.6467881518003545e-06,0.0405145427510285
21/03/2022,9.836565732955933,0.0010000000000000002,0.48000000000000026,6.463131891783243,-2.9338958228429154e-08,3.646987764970662e-06,0.041199136565178866
21/03/2022,10.036812543869019,0.00030000000000000024,0.49000000000000027,6.462447972823722,-2.9069401381810503e-08,3.6466018461747332e-06,0.041822979484143014
21/03/2022,10.237061738967896,0.0003000000000000001,0.5000000000000002,6.463193208655477,-2.8799912303288774e-08,3.6470223645868488e-06,0.04249783023019748
21/03/2022,10.437292337417603,-0.00040000000000000034,0.5100000000000002,6.464867630935684,-2.9159364557266232e-08,3.64796720025964e-06,0.04318156436186879
21/03/2022,10.638245344161987,-0.00039999999999999986,0.5200000000000002,6.464980831315192,-2.9525076119105018e-08,3.648031076474139e-06,0.04372774929689206
21/03/2022,10.838396787643433,-0.0017000000000000001,0.5300000000000002,6.483097608718788,-3.107558861414591e-08,3.658253932302845e-06,0.04439228385319793
21/03/2022,11.029282331466675,-0.0017000000000000001,0.5400000000000003,6.483154208908542,-3.228258719285329e-08,3.658285870410094e-06,0.04507601798486924
21/03/2022,11.239043235778809,-0.0044,0.5500000000000003,6.302415652978199,-3.6308260633150736e-08,3.5562995094363346e-06,0.045682953815078725
21/03/2022,11.439194440841675,-0.0017000000000000001,0.5600000000000003,6.303910841324187,-3.786088523387909e-08,3.5571432077695035e-06,0.04640508709748096
21/03/2022,11.639437198638916,-0.0017000000000000001,0.5700000000000003,6.3046749438858605,-3.941437387784322e-08,3.5575743722173684e-06,0.04697792218935479
21/03/2022,11.839590072631836,-0.00030000000000000003,0.5800000000000003,6.309919894803018,-3.9687845872243246e-08,3.5605339701558026e-06,0.04761838563624724
21/03/2022,12.039824485778809,-0.0023,0.5900000000000003,6.309905744755579,-4.178511394023896e-08,3.5605259856289895e-06,0.04836974812293718
21/03/2022,12.240036725997925,-0.0023,0.6000000000000003,6.31128301603958,-4.388056356430054e-08,3.5613031462387217e-06,0.04898728670372162
21/03/2022,12.440418243408203,-0.003,0.6100000000000003,6.311429233196444,-4.66217984867096e-08,3.561385653015783e-06,0.04959737470302097
21/03/2022,12.6406090259552,-0.003,0.6200000000000003,6.313098938794171,-4.936107737541199e-08,3.5623278271796362e-06,0.050265634550069375
21/03/2022,12.84075117111206,-0.0017000000000000001,0.6300000000000003,6.293038888209037,-5.090925957202912e-08,3.551008429668704e-06,0.05098404254172906
21/03/2022,13.04104208946228,-0.0003000000000000001,0.6400000000000003,6.294345409255848,-5.118289636611939e-08,3.551745667644375e-06,0.05156174916765084
21/03/2022,13.241273164749146,0.0002999999999999999,0.6500000000000004,6.475362249452476,-5.090940280914308e-08,3.6538890576454432e-06,0.05216295378133333
21/03/2022,13.441523313522339,-0.0024999999999999996,0.6600000000000004,6.474909447934449,-5.318827192147574e-08,3.6536335527874486e-06,0.05282061087780679
21/03/2022,13.641754150390625,-0.0024999999999999996,0.6700000000000004,6.474239679022365,-5.5467397731145235e-08,3.6532556185183325e-06,0.053492882576424094
21/03/2022,13.842002391815186,-0.0024999999999999996,0.6800000000000004,6.4692635790065385,-5.7746420861879993e-08,3.650447726589334e-06,0.05420527279073042
21/03/2022,14.042276859283447,-0.0025,0.6900000000000004,6.470518216546074,-6.002656062602997e-08,3.6511556879666926e-06,0.05482940227052092
21/03/2022,14.242545366287231,-0.005200000000000001,0.7000000000000004,6.4698390142690325,-6.477432367483776e-08,3.6507724306797016e-06,0.055478175981377525
21/03/2022,14.442748308181763,-0.0045,0.7100000000000004,6.473885927836406,-6.888137068430583e-08,3.653056005348025e-06,0.05609370863637751
21/03/2022,14.64296007156372,-0.0038,0.7200000000000004,6.473395392858544,-7.234823661168417e-08,3.6527792084185316e-06,0.056775723403090735
21/03/2022,14.843200445175171,-0.0045,0.7300000000000004,6.476206535616299,-7.645278852303824e-08,3.654365467745245e-06,0.057417906214941285
21/03/2022,15.04343867301941,-0.0066,0.7400000000000004,6.476833854386068,-8.2474763267835e-08,3.654719448433924e-06,0.058039170086468285
21/03/2022,15.24365758895874,-0.0059,0.7500000000000004,6.4789233447244685,-8.785380308151247e-08,3.655898496893211e-06,0.05873006823879835
21/03/2022,15.443894386291504,-0.0045,0.7600000000000005,6.479159178848441,-9.195477406501771e-08,3.6560315723400824e-06,0.05942039326947572
21/03/2022,15.644163846969604,-0.005200000000000001,0.7700000000000005,6.48003648178962,-9.669463494300844e-08,3.6565266130024466e-06,0.06007260571024853
21/03/2022,15.844420433044434,-0.0059,0.7800000000000005,6.481743920847182,-1.0207761249383292e-07,3.657490079237799e-06,0.06071536164375178
21/03/2022,16.04474711418152,-0.0032,0.7900000000000005,6.482941958196966,-1.050031899881363e-07,3.65816610250791e-06,0.0612687105994338
21/03/2022,16.24489426612854,-0.0012000000000000001,0.8000000000000005,6.484564496969898,-1.060983902025223e-07,3.659081661582388e-06,0.061951011926973366
21/03/2022,16.445096969604492,-0.0005000000000000001,0.8100000000000005,6.47959783031903,-1.0655455933888755e-07,3.6562790926712643e-06,0.06263102076790214
21/03/2022,16.64536690711975,-0.0032,0.8200000000000005,6.4809137847308,-1.0947489610036217e-07,3.6570216536648103e-06,0.06327091109314188
21/03/2022,16.84562087059021,-0.0025,0.8300000000000005,6.482333506157116,-1.1175639636039737e-07,3.6578227678549803e-06,0.06387211570682437
21/03/2022,17.0458345413208,-0.0018000000000000002,0.8400000000000005,6.483097608718789,-1.1339740390777592e-07,3.658253932302846e-06,0.0645524111085795
21/03/2022,17.246090173721313,-0.005200000000000001,0.8500000000000005,6.4824514232191035,-1.1814177649815881e-07,3.657889305578416e-06,0.06521923815149615
21/03/2022,17.446300268173218,-0.005200000000000001,0.8600000000000005,6.48394189488261,-1.228809966595968e-07,3.6587303424026464e-06,0.065883772707802
21/03/2022,17.646552801132202,-0.0038000000000000004,0.8700000000000006,6.483357026255159,-1.2634403882344566e-07,3.658400315294404e-06,0.06646520462446635
21/03/2022,17.84687042236328,-0.0038000000000000004,0.8800000000000006,6.483522110141939,-1.2981443587938946e-07,3.6584934681072147e-06,0.06716240711497612
21/03/2022,18.04705786705017,-0.0031000000000000008,0.8900000000000006,6.483055158576472,-1.3264112483183546e-07,3.658229978722408e-06,0.067918641135714
21/03/2022,18.2473201751709,-0.0045,0.9000000000000006,6.48256934028109,-1.3674877251307173e-07,3.6579558433018524e-06,0.06845221739437787
21/03/2022,18.44751477241516,-0.008000000000000002,0.9100000000000006,6.483701344076158,-1.4404115367253626e-07,3.658594605446837e-06,0.06905972634624007
21/03/2022,18.64776039123535,-0.006000000000000001,0.9200000000000006,6.483875861327898,-1.4950920739491784e-07,3.6586930812775223e-06,0.06982856904333735
21/03/2022,18.848052263259888,-0.0067,0.9300000000000006,6.482974974974321,-1.556244192330043e-07,3.658184733070471e-06,0.07046100878709201
21/03/2022,19.048250436782837,-0.007299999999999999,0.9400000000000006,6.482701407390513,-1.62278791996638e-07,3.6580303655520994e-06,0.07112267773513437
21/03/2022,19.248472929000854,-0.0039,0.9500000000000006,6.483540976871856,-1.6583078440825147e-07,3.6585041141429636e-06,0.07167975198155893
21/03/2022,19.448705434799194,-0.0038999999999999994,0.9600000000000006,6.481583553642882,-1.6938095478216808e-07,3.6573995879339265e-06,0.0723339703481162
21/03/2022,19.649017572402954,-0.0017999999999999995,0.9700000000000006,6.484413563130556,-1.7102175902525586e-07,3.6589964932963907e-06,0.07301569855400307
21/03/2022,19.849302053451538,0.0010000000000000002,0.9800000000000006,6.484083395356995,-1.701088406165441e-07,3.6588101876707703e-06,0.07367392877212922
21/03/2022,20.04946517944336,-0.00039999999999999964,0.9900000000000007,6.484974848345613,-1.7047356235345205e-07,3.659313212859946e-06,0.07436368068115388
21/03/2022,20.24976348876953,-0.0016999999999999997,1.0000000000000007,6.485026731852886,-1.720250872627894e-07,3.6593424894582577e-06,0.0750113081487051
21/03/2022,20.449971199035645,0.0011,1.0100000000000007,6.485970068348779,-1.7102229449590048e-07,3.6598747912457463e-06,0.07566495339360965
21/03/2022,20.650222301483154,0.0004000000000000002,1.0200000000000007,6.486488903421519,-1.7065766927719117e-07,3.660167557228865e-06,0.07625842086498069
21/03/2022,20.850502252578735,-0.0015999999999999996,1.0300000000000007,6.486319102852258,-1.721180923016866e-07,3.6600717429071165e-06,0.07691091986657984
21/03/2022,21.050780296325684,-0.0009999999999999998,1.0400000000000007,6.485309732801655,-1.7303195022265117e-07,3.659502179994505e-06,0.07755166987429865
21/03/2022,21.25101065635681,-0.0003000000000000001,1.0500000000000007,6.482168422270336,-1.7330591815630595e-07,3.65772961504217e-06,0.0782121925790356
21/03/2022,21.451169729232788,-0.0023,1.0600000000000007,6.483724927488557,-1.7540319803237916e-07,3.6586079129915252e-06,0.0787927648132209
21/03/2022,21.651434183120728,-0.0044,1.0700000000000007,6.482427839806704,-1.794165602684021e-07,3.6578759980337277e-06,0.07945443376126325
21/03/2022,21.851637601852417,-0.0058000000000000005,1.0800000000000007,6.48220615573017,-1.847051445611318e-07,3.6577509071136683e-06,0.08016911646218036
21/03/2022,22.051891803741455,-0.004399999999999999,1.0900000000000007,6.48193730482884,-1.8871708366711936e-07,3.657599201104234e-06,0.08088465884557655
21/03/2022,22.252148151397705,-0.0024,1.1000000000000008,6.483045725211514,-1.9090705284436546e-07,3.658224655704533e-06,0.08157498387625392
21/03/2022,22.4524884223938,-0.0038000000000000004,1.1100000000000008,6.487031321906654,-1.9438400492350262e-07,3.6604736307566687e-06,0.08213492373094199
21/03/2022,22.652663946151733,-0.0031,1.1200000000000008,6.486309669487298,-1.9721515014171602e-07,3.660066419889241e-06,0.08284530801946387
21/03/2022,22.85281991958618,-0.0011,1.1300000000000008,6.487097355461367,-1.9821816315491996e-07,3.6605108918817932e-06,0.08346427940438006
21/03/2022,23.053117036819458,-0.0010999999999999998,1.1400000000000008,6.488493493475287,-1.9922224916299186e-07,3.661298698527276e-06,0.08416663998976415
21/03/2022,23.253311157226562,-0.0018000000000000002,1.1500000000000008,6.491177285806098,-2.0086272996743523e-07,3.6628130971126794e-06,0.08476154026526692
21/03/2022,23.45350217819214,-0.0011999999999999997,1.1600000000000008,6.492167789126786,-2.0195553981622062e-07,3.6633720139895424e-06,0.08540916773281813
21/03/2022,23.653822898864746,-0.0012000000000000001,1.1700000000000008,6.491526320309579,-2.030508139594396e-07,3.6630100487740504e-06,0.08604218059822548
21/03/2022,23.853984832763672,-0.0019000000000000002,1.1800000000000008,6.491427269977511,-2.0478274473031365e-07,3.662954157086364e-06,0.08666115198314167
21/03/2022,24.054186582565308,-0.0026000000000000003,1.1900000000000008,6.490809384572702,-2.0715156726360324e-07,3.6626054994155595e-06,0.08734975764886094
21/03/2022,24.254480600357056,-0.0033,1.2000000000000008,6.489474563431015,-2.101610637378693e-07,3.6618522923862637e-06,0.08807418341787397
21/03/2022,24.454697132110596,-0.0012000000000000001,1.2100000000000009,6.4847673143165165,-2.1125523510932924e-07,3.659196106466699e-06,0.08856534867423801
21/03/2022,24.654892444610596,-0.0012000000000000001,1.2200000000000009,6.484441863225435,-2.123477923679352e-07,3.659012462350016e-06,0.08933361824968261
21/03/2022,24.855164051055908,0.00020000000000000017,1.2300000000000009,6.484937114885777,-2.121656132411957e-07,3.659291920788447e-06,0.0898884000094964
21/03/2022,25.055439472198486,0.00020000000000000017,1.2400000000000009,6.485847434604312,-2.1198322259585063e-07,3.659805592013373e-06,0.0905675491679461
21/03/2022,25.255640983581543,0.0009000000000000003,1.2500000000000009,6.485470100005955,-2.1116350893656413e-07,3.6595926712983765e-06,0.09124125367069517
21/03/2022,25.455886602401733,0.00030000000000000024,1.260000000000001,6.484187162371543,-2.1089014013449352e-07,3.6588687408673943e-06,0.09187111436701267
21/03/2022,25.656163454055786,0.00030000000000000003,1.270000000000001,6.483833411185584,-2.1061660807291667e-07,3.658669127697086e-06,0.09254080701819284
21/03/2022,25.85634756088257,0.0017000000000000001,1.280000000000001,6.484234329196338,-2.090692899195353e-07,3.6588953559567686e-06,0.09310447216362346
21/03/2022,26.056620121002197,0.0024000000000000002,1.290000000000001,6.485323882849093,-2.0688184664408365e-07,3.6595101645213173e-06,0.09385440184618164
21/03/2022,26.256831884384155,0.0024000000000000002,1.300000000000001,6.485899318111587,-2.0469679373423258e-07,3.659834868611685e-06,0.09443124878962439
21/03/2022,26.457149505615234,0.0037000000000000006,1.310000000000001,6.486536070246314,-2.0132074321746825e-07,3.6601941723182398e-06,0.09519665275680546
21/03/2022,26.656846523284912,0.0044,1.320000000000001,6.488469910062891,-1.9735649026234944e-07,3.6612853909825897e-06,0.09579585144470351
21/03/2022,26.856992483139038,0.003,1.330000000000001,6.488587827124877,-1.9466027491887409e-07,3.6613519287060247e-06,0.09645236229787157
21/03/2022,27.057265520095825,0.0037000000000000006,1.340000000000001,6.487219989205835,-1.9133365096092223e-07,3.6605800911141682e-06,0.09709053325815321
21/03/2022,27.25754714012146,0.0036999999999999997,1.350000000000001,6.487531290249478,-1.8800507045586904e-07,3.660755750704039e-06,0.09775535437528543
21/03/2022,27.457717418670654,0.007800000000000001,1.360000000000001,6.494078045530965,-1.8099655239899953e-07,3.6644499251092047e-06,0.09840412808614203
21/03/2022,27.657949447631836,0.008499999999999999,1.370000000000001,6.49525721615083,-1.7335697012265525e-07,3.6651153023435656e-06,0.09901622201122583
21/03/2022,27.85817313194275,0.0064,1.380000000000001,6.494733664395609,-1.6760957835833232e-07,3.6648198748515086e-06,0.0997535430174246
21/03/2022,28.05851984024048,0.005,1.390000000000001,6.49586566819068,-1.6310969971338907e-07,3.6654586369964942e-06,0.10041865069538317
21/03/2022,28.2586510181427,0.005699999999999999,1.400000000000001,6.495389283260255,-1.5799122155825296e-07,3.6651898245938133e-06,0.10104077424938922
21/03/2022,28.45894742012024,0.0023000000000000004,1.410000000000001,6.494266712830144,-1.5592427663326262e-07,3.664556385466702e-06,0.10181735408879795
21/03/2022,28.659212589263916,0.0023,1.420000000000001,6.493332809699211,-1.5385465127468109e-07,3.6640294066970896e-06,0.10235322283407262
21/03/2022,28.859394788742065,0.0030000000000000005,1.430000000000001,6.494375196527171,-1.511599145078659e-07,3.6646176001722636e-06,0.10292405200016201
21/03/2022,29.059682846069336,0.0023,1.440000000000001,6.4946298973810626,-1.4909235556284586e-07,3.6647613216548855e-06,0.10359288496886312
21/03/2022,29.259915828704834,0.00020000000000000017,1.450000000000001,6.494323313019898,-1.48912522649765e-07,3.664588323573952e-06,0.10426658947161219
21/03/2022,29.460121393203735,-0.0032,1.460000000000001,6.489550030350687,-1.5178661281903584e-07,3.6618948765292635e-06,0.10491708254742689
21/03/2022,29.66037940979004,-0.0046,1.470000000000001,6.489087795467699,-1.5591849529584249e-07,3.6616340486533932e-06,0.10559336609761309
21/03/2022,29.860631942749023,-0.0066,1.480000000000001,6.489465130066057,-1.618461029656728e-07,3.661846969368389e-06,0.10626277218796691
21/03/2022,30.060879707336426,-0.007300000000000001,1.490000000000001,6.487300172807984,-1.6840648137887318e-07,3.6606253367661033e-06,0.10684334442215221
21/03/2022,30.26109290122986,-0.008,1.500000000000001,6.485130498867434,-1.7559343180815377e-07,3.6594010426548817e-06,0.10750100151862566
21/03/2022,30.461321592330933,-0.0067,1.5100000000000011,6.486111568823162,-1.8160871907393135e-07,3.659954636513869e-06,0.10816524951410517
21/03/2022,30.661577224731445,-0.0081,1.5200000000000011,6.485904034794066,-1.8888122313181556e-07,3.6598375301206222e-06,0.10889511993881885
21/03/2022,30.8618426322937,-0.0088,1.5300000000000011,6.484352246258323,-1.9678470002492264e-07,3.658961893680204e-06,0.10956710507660981
21/03/2022,31.06208300590515,-0.0108,1.5400000000000011,6.486064401998368,-2.064885247166951e-07,3.6599280214244946e-06,0.11024023645770617
21/03/2022,31.262295484542847,-0.008700000000000001,1.5500000000000012,6.487795424468328,-2.1430424397786454e-07,3.6609047952045353e-06,0.11080304192065775
21/03/2022,31.462616205215454,-0.0088,1.5600000000000012,6.486880388067313,-2.2222814165751134e-07,3.6603884624706716e-06,0.11148448356571827
21/03/2022,31.662760972976685,-0.0094,1.5700000000000012,6.4880878587820545,-2.3067000938415522e-07,3.6610698087586566e-06,0.11209886997741285
21/03/2022,31.86301612854004,-0.0094,1.5800000000000012,6.49003113196359,-2.391120701471964e-07,3.6621663504408815e-06,0.11282673447634209
21/03/2022,32.063230752944946,-0.009399999999999999,1.5900000000000012,6.491832904670744,-2.475530209509531e-07,3.663183046854984e-06,0.11342163475184489
21/03/2022,32.26346969604492,-0.0093,1.6000000000000012,6.494012011976254,-2.558999727837244e-07,3.6644126639840815e-06,0.11413373840532486
21/03/2022,32.46378207206726,-0.0092,1.6100000000000012,6.494516697001555,-2.6416935838222496e-07,3.664697445440387e-06,0.11473494301900734
21/03/2022,32.66403865814209,-0.0092,1.6200000000000012,6.494945915107186,-2.7243907460689535e-07,3.664939642753694e-06,0.11544561386835557
21/03/2022,32.86422896385193,-0.0098,1.6300000000000012,6.496757121179298,-2.8124198200384763e-07,3.665961662185671e-06,0.11602274737262465
21/03/2022,33.06449890136719,-0.0070999999999999995,1.6400000000000012,6.496648637482271,-2.8762605041821787e-07,3.66590044748011e-06,0.11664830965654689
21/03/2022,33.26474475860596,-0.008499999999999999,1.6500000000000012,6.496775987909215,-2.952738803799946e-07,3.665972308221421e-06,0.1173033877055832
21/03/2022,33.46493911743164,-0.0071,1.6600000000000013,6.497332556441792,-3.016531008084614e-07,3.6662863662760386e-06,0.1180997402420101
21/03/2022,33.66595816612244,-0.0058,1.6700000000000013,6.497191055967408,-3.069621716022491e-07,3.666206521007916e-06,0.11880467987483133
21/03/2022,33.865988969802856,-0.0045,1.6800000000000013,6.497275956252038,-3.110629808664321e-07,3.6662544281687893e-06,0.1193548766614235
21/03/2022,34.06629014015198,-0.0038000000000000004,1.6900000000000013,6.496969371890873,-3.1453244149049117e-07,3.6660814300878556e-06,0.1200145396836814
21/03/2022,34.26647233963013,-0.0039,1.7000000000000013,6.498398526682149,-3.180869767459233e-07,3.6668878672959e-06,0.1206157442973639
21/03/2022,34.466702938079834,-0.0025,1.7100000000000013,6.499530530477219,-3.2036591003259016e-07,3.6675266294408853e-06,0.12143330233494072
21/03/2022,34.6669647693634,-0.0031,1.7200000000000013,6.5007568679218775,-3.231922329346338e-07,3.66821862176462e-06,0.12206660176117441
21/03/2022,34.8671600818634,-0.0032,1.7300000000000013,6.501643604228017,-3.261083475383122e-07,3.6687189854448586e-06,0.12266981230064133
21/03/2022,35.06737565994263,-0.005900000000000001,1.7400000000000013,6.502322806505058,-3.3147972390969586e-07,3.66910224273185e-06,0.12329136273299471
21/03/2022,35.26758432388306,-0.0086,1.7500000000000013,6.501836988209673,-3.393077749109267e-07,3.6688281073112934e-06,0.12389485983328799
21/03/2022,35.467907428741455,-0.0079,1.7600000000000013,6.502204889443071,-3.4651569340546917e-07,3.6690357050084138e-06,0.12453245767191692
21/03/2022,35.66811752319336,-0.010600000000000002,1.7700000000000014,6.503591594092032,-3.5618392136414834e-07,3.669818188636021e-06,0.12522851391912132
21/03/2022,35.86829495429993,-0.010499999999999999,1.7800000000000014,6.514798431663223,-3.65743689564069e-07,3.676141933871378e-06,0.12581997546470788
21/03/2022,36.06859517097473,-0.0098,1.7900000000000014,6.51457203090421,-3.7468234056631716e-07,3.6760141814423817e-06,0.12656761266065528
21/03/2022,36.26874661445618,-0.0091,1.8000000000000014,6.514718248061072,-3.829621937688191e-07,3.6760966882194418e-06,0.12707711780990574
21/03/2022,36.46903085708618,-0.0105,1.8100000000000014,6.5140437624665095,-3.925305869992573e-07,3.6757160924413873e-06,0.12777861871281077
21/03/2022,36.66924166679382,-0.009200000000000002,1.8200000000000014,6.514534297444373,-4.009117714754739e-07,3.675992889370882e-06,0.12834142417576233
21/03/2022,36.86945104598999,-0.0078,1.8300000000000014,6.513977728911797,-4.08010630566279e-07,3.6756788313162637e-06,0.12910625502129075
21/03/2022,37.06977367401123,-0.0058,1.8400000000000014,6.514095645973784,-4.1329707092285144e-07,3.6757453690397e-06,0.12974299317744062
21/03/2022,37.269943714141846,-0.0031,1.8500000000000014,6.515284249958607,-4.1611955825328814e-07,3.6764160692919344e-06,0.13036024519739872
21/03/2022,37.470226526260376,-0.0045,1.8600000000000014,6.515071999247032,-4.20219327893257e-07,3.6762963013897494e-06,0.13098523435966827
21/03/2022,37.67041635513306,0.0002999999999999999,1.8700000000000014,6.513751328152783,-4.1994621784210193e-07,3.6755510788872664e-06,0.1317205494400826
21/03/2022,37.870718240737915,0.0009000000000000001,1.8800000000000014,6.502181306030674,-4.191260236454009e-07,3.6690223974637266e-06,0.1324200444172032
21/03/2022,38.070934534072876,0.0009000000000000001,1.8900000000000015,6.502926541862427,-4.1830592648029313e-07,3.6694429158758413e-06,0.13308400585185634
