21/03/2022,10.03725552558899,-0.0045,0.49000000000000027,6.457203021906565,-1.2572730601628636e-08,3.6436422482363003e-06,0.04134671539074916
21/03/2022,10.237491846084595,-0.00039999999999999964,0.5000000000000002,6.456967187782594,-1.293323018074037e-08,3.6435091727894294e-06,0.04203274200903128
21/03/2022,10.437735557556152,-0.0003999999999999993,0.5100000000000002,6.458778393854705,-1.3293661991755181e-08,3.6445311922214056e-06,0.04261646641230641
21/03/2022,10.63796854019165,-0.0045,0.5200000000000002,6.459622680018528,-1.734946707884472e-08,3.6450076023212073e-06,0.04321853070846795
21/03/2022,10.838173866271973,-0.0045,0.5300000000000002,6.460363199167803,-2.1403701178232843e-08,3.6454254592243854e-06,0.04388507119055826
21/03/2022,11.038463354110718,-0.0045,0.5400000000000003,6.460938634430296,-2.5461446897188837e-08,3.645750163314753e-06,0.044556769767522875
21/03/2022,11.23867416381836,-0.0017999999999999995,0.5500000000000003,6.462589473298107,-2.7082937232653314e-08,3.646681691442857e-06,0.04513934792749261
21/03/2022,11.438992261886597,-0.0010999999999999996,0.5600000000000003,6.463410176049531,-2.807603916168214e-08,3.647144793997971e-06,0.04572450513489949
21/03/2022,11.63923192024231,-0.0024999999999999996,0.5700000000000003,6.464778013968575,-3.0333884762128206e-08,3.6479166315898286e-06,0.04647414825663133
21/03/2022,11.839370727539062,-0.00039999999999999986,0.5800000000000003,6.466221318807288,-3.069445416291556e-08,3.648731053324685e-06,0.04704755647015786
21/03/2022,12.039611339569092,0.0038000000000000004,0.5900000000000003,6.46795705795973,-2.7269844724337272e-08,3.6497104886136634e-06,0.047749917055541935
21/03/2022,12.239906787872314,0.0038000000000000004,0.6000000000000003,6.4692871624189365,-2.384178219318391e-08,3.6504610341340213e-06,0.04839152674573979
21/03/2022,12.4401113986969,0.0018000000000000002,0.6100000000000003,6.470938001286747,-2.2218767075538644e-08,3.6513925622621256e-06,0.048992158237769576
21/03/2022,12.640305757522583,0.0045,0.6200000000000003,6.472286972475873,-1.8163724379539497e-08,3.652153753818234e-06,0.049643224435236985
21/03/2022,12.84050989151001,0.002500000000000001,0.6300000000000003,6.473187858829448,-1.5911577459971115e-08,3.6526621020252837e-06,0.05023927095404517
21/03/2022,13.040725469589233,0.0032000000000000006,0.6400000000000003,6.47361707693508,-1.302937154769898e-08,3.6529042993385915e-06,0.050870564454494414
21/03/2022,13.24098515510559,0.0025,0.6500000000000004,6.472942591340517,-1.077745565573375e-08,3.652523703560537e-06,0.05157005943161499
21/03/2022,13.441235065460205,0.0012,0.6600000000000004,6.473720843949627,-9.695784417788194e-09,3.6529628525352146e-06,0.052158941929764426
21/03/2022,13.641483783721924,0.0026000000000000003,0.6700000000000004,6.474159495420217,-7.35249710877737e-09,3.653210372866397e-06,0.05282490929020204
21/03/2022,13.841719627380371,-0.0007999999999999997,0.6800000000000004,6.473824610964175,-8.073126622835801e-09,3.6530214057318386e-06,0.05353156828798136
21/03/2022,14.04202151298523,-0.0021999999999999993,0.6900000000000004,6.473951961391121,-1.0058799630800887e-08,3.6530932664731494e-06,0.05418721945867036
21/03/2022,14.242199182510376,-0.0036,0.7000000000000004,6.4742491123873265,-1.3302186910311386e-08,3.6532609415362086e-06,0.054833700682916174
21/03/2022,14.442432641983032,-0.0008999999999999998,0.7100000000000004,6.47516886547082,-1.4113269378344223e-08,3.6537799357790092e-06,0.05545295862865871
21/03/2022,14.642670631408691,-0.0016,0.7200000000000004,6.476654620451849,-1.5554783050219223e-08,3.654618311094302e-06,0.05601031943590964
21/03/2022,14.842912912368774,0.0004000000000000007,0.7300000000000004,6.477338539411372,-1.519451757907868e-08,3.655004229890232e-06,0.05669863854080256
21/03/2022,15.043227672576904,-0.0009999999999999996,0.7400000000000004,6.477706440644769,-1.6096382600466414e-08,3.655211827587352e-06,0.057329645480425455
21/03/2022,15.243491649627686,-0.0009999999999999996,0.7500000000000004,6.477871524531549,-1.6998499185244247e-08,3.655304980400162e-06,0.05798099823871921
21/03/2022,15.443672180175781,0.0024000000000000002,0.7600000000000005,6.483668327298803,-1.4835575639406845e-08,3.658575974884275e-06,0.05866731141782768
21/03/2022,15.643910884857178,-0.0016999999999999997,0.7700000000000005,6.484484313367749,-1.6367349742253627e-08,3.6590364159304522e-06,0.05923154968491101
21/03/2022,15.844170331954956,0.0024000000000000007,0.7800000000000005,6.484385263035681,-1.4204611018498744e-08,3.658980524242766e-06,0.05989723048452227
21/03/2022,16.044468641281128,0.00030000000000000024,0.7900000000000005,6.485418216498681,-1.3933974502881372e-08,3.6595633947000656e-06,0.06054027297885187
21/03/2022,16.244887351989746,0.0003000000000000005,0.8000000000000005,6.485102198772557,-1.3662165907224023e-08,3.6593850736012566e-06,0.06115867124211537
21/03/2022,16.444859504699707,-0.0010999999999999998,0.8100000000000005,6.50090308507874,-1.465292983690898e-08,3.6683011285416796e-06,0.06181288960867263
21/03/2022,16.64508628845215,-0.0010999999999999996,0.8200000000000005,6.501520970483549,-1.5643083853721622e-08,3.6686497862124844e-06,0.06250006247026015
21/03/2022,16.84595513343811,-0.00039999999999999986,0.8300000000000005,6.502299223092659,-1.6008604432741805e-08,3.6690889351871616e-06,0.06315743300590725
21/03/2022,17.046260833740234,-0.0003999999999999996,0.8400000000000005,6.500638950859892,-1.63746199242274e-08,3.6681520840411837e-06,0.06378729370222475
21/03/2022,17.246728658676147,-0.0038,0.8500000000000005,6.502459590296961,-1.986914961020152e-08,3.6691794264910344e-06,0.06443549429142865
21/03/2022,17.446925401687622,-0.0086,0.8600000000000005,6.507643224341886,-2.777300949573517e-08,3.6721044248132824e-06,0.06508827985385415
21/03/2022,17.647151231765747,-0.005200000000000001,0.8700000000000006,6.52065183462023,-3.255214095910391e-08,3.679444866462741e-06,0.06570553187381226
21/03/2022,17.84734845161438,-0.005900000000000001,0.8800000000000006,6.535339583861261,-3.797155772368114e-08,3.687732805293929e-06,0.06631991828550686
21/03/2022,18.04759120941162,-0.005200000000000001,0.8900000000000006,6.548513278026387,-4.274695167382559e-08,3.695166399756198e-06,0.06699104374081875
21/03/2022,18.24783444404602,-0.0066,0.9000000000000006,6.562040723377471,-4.880724927743277e-08,3.7027996073887757e-06,0.06761116136904036
21/03/2022,18.448033571243286,-0.0038000000000000004,0.9100000000000006,6.559819165929648,-5.2294950814247144e-08,3.7015460366792423e-06,0.06817339371033924
21/03/2022,18.64824914932251,-0.005199999999999999,0.9200000000000006,6.57187972302962,-5.7066954305966706e-08,3.7083515150322757e-06,0.06892618900116092
21/03/2022,18.848600149154663,-0.005199999999999999,0.9300000000000006,6.585067567242184,-6.18492893520991e-08,3.7157930940213573e-06,0.069486128855849
21/03/2022,19.048438787460327,-0.0023999999999999994,0.9400000000000006,6.601090137624903,-6.40367572704951e-08,3.724834239881841e-06,0.07019851907015533
21/03/2022,19.24861717224121,-0.0010999999999999996,0.9500000000000006,6.6191503148387465,-6.503755087852478e-08,3.7350251576032983e-06,0.0709025990204975
21/03/2022,19.448891162872314,0.0016000000000000003,0.9600000000000006,6.622659526603464,-6.358133358319601e-08,3.7370053202527544e-06,0.07150896172905429
21/03/2022,19.649118661880493,0.0016000000000000003,0.9700000000000006,6.622749143570573,-6.212603629112244e-08,3.7370558889225653e-06,0.07205486010325121
21/03/2022,19.849350929260254,0.0009000000000000003,0.9800000000000006,6.622810460442805,-6.130717743396759e-08,3.737090488538752e-06,0.07273343614004822
21/03/2022,20.049588441848755,0.00020000000000000052,0.9900000000000007,6.622197291720477,-6.112515335241953e-08,3.736744492376885e-06,0.07340628096031823
21/03/2022,20.249792337417603,0.0009000000000000001,1.0000000000000007,6.62451318281789,-6.030630835692088e-08,3.7380512932651676e-06,0.07404187287316275
21/03/2022,20.450077295303345,-0.0011999999999999997,1.0100000000000007,6.624631099879876,-6.139900731245677e-08,3.738117830988604e-06,0.07470497462533686
21/03/2022,20.650307655334473,-0.0012,1.0200000000000007,6.626168738368181,-6.249110867659252e-08,3.7389854829022097e-06,0.07527437098729448
21/03/2022,20.850471258163452,0.00020000000000000052,1.0300000000000007,6.626074404718589,-6.230949223041536e-08,3.7389322527234597e-06,0.07599564458721765
21/03/2022,21.05068612098694,-0.0033,1.0400000000000007,6.626767757043071,-6.530568921566011e-08,3.739323494537264e-06,0.0765914045451995
21/03/2022,21.250960111618042,-0.0046,1.0500000000000007,6.623310428785627,-6.94840955177943e-08,3.7373726084861196e-06,0.07721639370746904
21/03/2022,21.451195001602173,-0.0038999999999999994,1.0600000000000007,6.6188390137951005,-7.302767852465313e-08,3.7348494980134263e-06,0.07783708445734334
21/03/2022,21.65140676498413,-0.007299999999999998,1.0700000000000007,6.619527649437101,-7.965450509707134e-08,3.7352380783182926e-06,0.07859188567394948
21/03/2022,21.851665019989014,-0.0066,1.0800000000000007,6.621244521859625,-8.564625527064006e-08,3.7362068675715214e-06,0.07910597579642153
21/03/2022,22.05198860168457,-0.0059,1.0900000000000007,6.621654873235336,-9.101472377459208e-08,3.7364384188490774e-06,0.07976678506198484
21/03/2022,22.252134561538696,-0.0018000000000000008,1.1000000000000008,6.620263451903897,-9.264856022516886e-08,3.735653273712533e-06,0.08045137887613521
21/03/2022,22.452449083328247,-0.003799999999999999,1.1100000000000008,6.619801217020911,-9.610249168713887e-08,3.735392445836665e-06,0.0810336704752786
21/03/2022,22.65269374847412,-0.003799999999999999,1.1200000000000008,6.6202398684915,-9.95558964061737e-08,3.7356399661678466e-06,0.08168445011191965
21/03/2022,22.852908849716187,-0.007899999999999999,1.1300000000000008,6.620329485458609,-1.0673392352263133e-07,3.7356905348376574e-06,0.08236589175698017
21/03/2022,23.053115606307983,-0.006500000000000001,1.1400000000000008,6.62049928602787,-1.1263752588431041e-07,3.735786349159406e-06,0.08308802503938238
21/03/2022,23.253865718841553,-0.0038000000000000004,1.1500000000000008,6.6185512961638535,-1.1612901216665904e-07,3.7346871459682424e-06,0.08369753991702904
21/03/2022,23.454092502593994,-0.0031,1.1600000000000008,6.623338728880505,-1.1897540417989095e-07,3.737388577539745e-06,0.08432997966078369
21/03/2022,23.65437412261963,-0.0031000000000000008,1.1700000000000008,6.622522742811559,-1.2182333997090657e-07,3.736928136493568e-06,0.08499451421708955
21/03/2022,23.854591131210327,-0.0024000000000000002,1.1800000000000008,6.621381305651528,-1.240280702718099e-07,3.7362840513307058e-06,0.08553726042219661
21/03/2022,24.054871320724487,-0.0017000000000000006,1.1900000000000008,6.622178424990556,-1.2559191870689394e-07,3.736733846341134e-06,0.08614935434728041
21/03/2022,24.254655361175537,-0.0031,1.2000000000000008,6.622824610490243,-1.2841254395484927e-07,3.7370984730655638e-06,0.08681904699846056
21/03/2022,24.454907655715942,-0.0018000000000000002,1.2100000000000009,6.61091970391209,-1.300514814949036e-07,3.730380824507464e-06,0.08744948081643077
21/03/2022,24.65519690513611,-0.0011,1.2200000000000009,6.598123344345323,-1.310539184792837e-07,3.723160150760191e-06,0.0881612979090844
21/03/2022,24.855369091033936,0.0016,1.2300000000000009,6.602825876777341,-1.295987526162466e-07,3.7258136751708175e-06,0.08873556580508997
21/03/2022,25.055620431900024,0.001,1.2400000000000009,6.590614385838026,-1.2868940743446354e-07,3.718923028531786e-06,0.08943735326882135
21/03/2022,25.255879402160645,-0.0010999999999999998,1.2500000000000009,6.578351011391435,-1.2968982267061873e-07,3.712003105294442e-06,0.09004056380828829
21/03/2022,25.456116437911987,0.0009000000000000001,1.260000000000001,6.565847086138393,-1.2887165689627334e-07,3.7049474451012894e-06,0.09073891254210346
21/03/2022,25.65640640258789,0.0009000000000000001,1.270000000000001,6.55464968193216,-1.2805216964403792e-07,3.698629022883807e-06,0.09130229112670774
21/03/2022,25.857123136520386,-0.0025,1.280000000000001,6.5400845664355955,-1.303543212048213e-07,3.690410283284993e-06,0.09197972092019935
21/03/2022,26.05728268623352,-0.0032,1.290000000000001,6.539584598092775,-1.3329502946694695e-07,3.6901281633376255e-06,0.09265972976112813
21/03/2022,26.25750708580017,-0.0045000000000000005,1.300000000000001,6.539938349278732,-1.3742818259557092e-07,3.690327776507933e-06,0.09326723871299031
21/03/2022,26.457610845565796,-0.0030999999999999995,1.310000000000001,6.553928029512804,-1.4027471784591678e-07,3.6982218120163794e-06,0.11264677427739424
21/03/2022,26.657810926437378,-0.0024000000000000002,1.320000000000001,6.568120527093493,-1.424773288536072e-07,3.706230292409136e-06,0.09463298761137484
21/03/2022,26.858055114746094,-0.0017000000000000001,1.330000000000001,6.565399001302846,-1.440370490821203e-07,3.7046946017522335e-06,0.09521642545382362
21/03/2022,27.058374166488647,-0.0025,1.340000000000001,6.5791669974603835,-1.463342720540365e-07,3.7124635463406205e-06,0.09583826244700332
21/03/2022,27.258666038513184,0.0002,1.350000000000001,6.593934930303564,-1.4615020671526594e-07,3.7207967308237444e-06,0.09647385435984783
21/03/2022,27.45884680747986,-0.0024999999999999996,1.360000000000001,6.6080991277893775,-1.484470446411769e-07,3.7287892421628767e-06,0.09717449558027379
21/03/2022,27.659027099609375,-0.0011999999999999997,1.370000000000001,6.621857690581955,-1.4954851032416028e-07,3.7365528637333884e-06,0.09785851627277146
21/03/2022,27.85936450958252,0.0021999999999999997,1.380000000000001,6.637823660774918,-1.4752537285327915e-07,3.745562071486622e-06,0.09849009633404707
21/03/2022,28.059560298919678,0.0022,1.390000000000001,6.640903654434005,-1.4550355686028801e-07,3.7473000368227708e-06,0.09917411702654473
21/03/2022,28.259758710861206,0.0008000000000000004,1.400000000000001,6.642446009604788,-1.4476877408186596e-07,3.7481703502453136e-06,0.0997581279906462
21/03/2022,28.459975719451904,-0.0012,1.410000000000001,6.642507326477021,-1.4586993172804516e-07,3.7482049498615003e-06,0.1003599057259814
21/03/2022,28.660212993621826,-0.0012000000000000001,1.420000000000001,6.642912961170255,-1.4697155142943066e-07,3.748433839630121e-06,0.1009576716097477
21/03/2022,28.86048722267151,-0.0012000000000000001,1.430000000000001,6.64303087823224,-1.4807363934675853e-07,3.748500377353556e-06,0.10167951833132356
21/03/2022,29.060709953308105,0.0016,1.440000000000001,6.644417582881201,-1.4660423807621e-07,3.7492828609811635e-06,0.1024010784920731
21/03/2022,29.26091456413269,0.0010000000000000002,1.450000000000001,6.6404225528211,-1.4568616518497467e-07,3.7470285629111516e-06,0.10296760924576723
21/03/2022,29.461151838302612,-0.0010000000000000002,1.460000000000001,6.641818690835019,-1.4660383762836456e-07,3.7478163695566335e-06,0.10361179798340223
21/03/2022,29.661447763442993,0.0018000000000000002,1.470000000000001,6.642724293871074,-1.4495049320697785e-07,3.748327379272622e-06,0.10419208365676116
21/03/2022,29.861655712127686,0.0025,1.480000000000001,6.644436449611118,-1.4265656879583994e-07,3.749293507016913e-06,0.10484314985422857
21/03/2022,30.061891317367554,0.0025000000000000005,1.490000000000001,6.644299665819214,-1.4036166893482207e-07,3.7492163232577276e-06,0.10557559932637939
21/03/2022,30.262138843536377,0.0012000000000000001,1.500000000000001,6.645747687340406,-1.392595070886612e-07,3.75003340650152e-06,0.10622294023310425
21/03/2022,30.462390184402466,0.0011000000000000007,1.5100000000000011,6.647266459098793,-1.382492824204763e-07,3.750890412379377e-06,0.1068599649500805
21/03/2022,30.662590742111206,0.00040000000000000034,1.5200000000000011,6.646601406869189,-1.3788213335355123e-07,3.750515139619198e-06,0.10740099179022947
21/03/2022,30.862473726272583,-0.0009999999999999998,1.5300000000000011,6.647280609146231,-1.3879251559257507e-07,3.7508983969061894e-06,0.10809991364569735
21/03/2022,31.062634229660034,-0.0016999999999999995,1.5400000000000011,6.647492859857806,-1.403367266813914e-07,3.7510181648083735e-06,0.1087260490512723
21/03/2022,31.262856245040894,-0.0017000000000000001,1.5500000000000012,6.653200045657949,-1.418809203147888e-07,3.7542385906226755e-06,0.10933527736809258
21/03/2022,31.463088989257812,-0.0018,1.5600000000000012,6.646709890566216,-1.43516253824234e-07,3.7505763543247585e-06,0.11009466355792032
21/03/2022,31.663316011428833,-0.0039000000000000007,1.5700000000000012,6.647106091894491,-1.470573940992355e-07,3.750799921075504e-06,0.1106328247898058
21/03/2022,31.863558053970337,-0.006,1.5800000000000012,6.646827807628202,-1.5250354640483854e-07,3.750642892048194e-06,0.11135610431551343
21/03/2022,32.063791275024414,-0.005300000000000001,1.5900000000000012,6.6428469276155395,-1.5731619175910948e-07,3.7483965785049947e-06,0.11199685432323223
21/03/2022,32.264493227005005,-0.0032999999999999995,1.6000000000000012,6.642205458798334,-1.6034649303913114e-07,3.748034613289503e-06,0.11263903713508278
21/03/2022,32.46478772163391,-0.0039000000000000007,1.6100000000000012,6.641705490455512,-1.6392669700145718e-07,3.747752493342135e-06,0.11320241571968706
21/03/2022,32.665098905563354,-0.0032,1.6200000000000012,6.642912961170252,-1.668719231367111e-07,3.7484338396301193e-06,0.11385864001202876
21/03/2022,32.86522340774536,-0.0004,1.6300000000000012,6.643823280888787,-1.6723896541754403e-07,3.748947510855045e-06,0.11453750260965213
21/03/2022,33.06546354293823,-0.0003999999999999999,1.6400000000000012,6.6452099855377496,-1.676059111801783e-07,3.749729994482653e-06,0.11527797578494077
21/03/2022,33.265724897384644,-0.0024000000000000002,1.6500000000000012,6.644790200797077,-1.6980947094122568e-07,3.749493120187221e-06,0.1158834788110185
21/03/2022,33.46600103378296,-0.0010000000000000002,1.6600000000000013,6.652228409067182,-1.707286476310094e-07,3.7536903197815635e-06,0.11656520701690537
21/03/2022,33.66550660133362,-0.0010000000000000005,1.6700000000000013,6.653530213431513,-1.7163160618305204e-07,3.7544248962482972e-06,0.11711483068184485
21/03/2022,33.865821838378906,-0.0017000000000000001,1.6800000000000013,6.65042191967755,-1.7317044100284573e-07,3.7526709618585247e-06,0.11785759634374428
21/03/2022,34.066210985183716,-0.0038000000000000004,1.6900000000000013,6.642662976998842,-1.7662117298920946e-07,3.748292779656436e-06,0.11835105408671913
21/03/2022,34.26648187637329,-0.0045,1.7000000000000013,6.63590868768826,-1.807125794299443e-07,3.7444814988580227e-06,0.11912333551373264
21/03/2022,34.46661734580994,-0.0018000000000000002,1.7100000000000013,6.6325551264453635,-1.823458152087529e-07,3.742589166003502e-06,0.11965146711669584
21/03/2022,34.666852951049805,-0.0018000000000000002,1.7200000000000013,6.6278808941082215,-1.8397842259248094e-07,3.739951610646499e-06,0.12037331383827173
21/03/2022,34.86709475517273,-0.007299999999999999,1.7300000000000013,6.623730213526299,-1.9059805342515305e-07,3.737609482781552e-06,0.12089943951545049
21/03/2022,35.06735968589783,-0.008,1.7400000000000013,6.617046674452906,-1.9785478445847824e-07,3.7338381246171986e-06,0.12164019925156548
21/03/2022,35.267560958862305,-0.0073999999999999995,1.7500000000000013,6.612372442115765,-2.045644113238652e-07,3.7312005692601965e-06,0.12234714481017114
21/03/2022,35.46781301498413,-0.0073999999999999995,1.7600000000000013,6.607217108165718,-2.112729364442825e-07,3.7282915399915756e-06,0.1229110965164281
21/03/2022,35.6680748462677,-0.0094,1.7700000000000014,6.602467408908903,-2.197962655305862e-07,3.7256114004915724e-06,0.12365443529998027
21/03/2022,35.86849570274353,-0.008,1.7800000000000014,6.601684439617313,-2.2708182880878444e-07,3.7251695900079574e-06,0.1242616576910161
21/03/2022,36.06867337226868,-0.0059,1.7900000000000014,6.612933727330818,-2.3244935831387832e-07,3.7315172888237503e-06,0.12483506590454262
21/03/2022,36.26881980895996,-0.005900000000000001,1.8000000000000014,6.621739773519968,-2.378031966098149e-07,3.736486326009952e-06,0.12548957083192624
21/03/2022,36.4690523147583,-0.0052,1.8100000000000014,6.620810587071515,-2.4251932427883145e-07,3.7359620087492766e-06,0.12611885840659104
21/03/2022,36.66931939125061,-0.0045,1.8200000000000014,6.621145471527555,-2.4660206718444823e-07,3.7361509758838345e-06,0.12678253328041786
21/03/2022,36.86955285072327,-0.00040000000000000034,1.8300000000000014,6.6219142907717075,-2.469650906117757e-07,3.7365848018406376e-06,0.12736711736617204
21/03/2022,37.06424951553345,0.0002999999999999998,1.8400000000000014,6.622824610490243,-2.4672873397191366e-07,3.7370984730655638e-06,0.12790384579392575
21/03/2022,37.2698278427124,0.00030000000000000024,1.8500000000000014,6.517920875464623,-2.464581575234731e-07,3.6779038527879625e-06,0.1286021945277409
21/03/2022,37.47034287452698,0.0017000000000000001,1.8600000000000014,6.509685547855488,-2.449153166850408e-07,3.673256858183192e-06,0.129270167813963
21/03/2022,37.67059898376465,0.0044,1.8700000000000014,6.508987478848529,-2.409192579030991e-07,3.672862954860451e-06,0.12989716290201697
21/03/2022,37.87076449394226,0.005100000000000001,1.8800000000000014,6.512661774500027,-2.3629351079940797e-07,3.6749362703227177e-06,0.1305573990459276
21/03/2022,38.07100701332092,0.004400000000000001,1.8900000000000015,6.508935595341256,-2.32303889986674e-07,3.67283367826214e-06,0.13130417655939594
