21/03/2022,38.07036066055298,-0.0066,1.8900000000000015,6.56501695002201,-3.8310107472896594e-07,3.7044790195283005e-06,0.13238651680052022
21/03/2022,38.27063798904419,-0.007300000000000001,1.9000000000000015,6.5582107772041525,-3.896646387561164e-07,3.7006384621315753e-06,0.13303930236294573
21/03/2022,38.470866680145264,-0.004600000000000002,1.9100000000000015,6.551659305240186,-3.9380100830237085e-07,3.696941626217471e-06,0.13366629745099973
21/03/2022,38.67107009887695,-0.0039000000000000007,1.9200000000000015,6.544004129576024,-3.973038857857388e-07,3.692621997212005e-06,0.13443743263470784
21/03/2022,38.871323585510254,-0.0032,1.9300000000000015,6.533278393617738,-4.0017807452678697e-07,3.6865697258882675e-06,0.13499966497600668
21/03/2022,39.07167315483093,-0.0045000000000000005,1.9400000000000015,6.525906218902347,-4.0423101487159747e-07,3.6824097874190498e-06,0.13558940715663517
21/03/2022,39.271828413009644,-0.006500000000000001,1.9500000000000015,6.515751201524074,-4.100723142226539e-07,3.6766795586767413e-06,0.13630838826994757
21/03/2022,39.472036600112915,-0.0085,1.9600000000000015,6.508633727662572,-4.1770809994538643e-07,3.672663341690144e-06,0.13702020536260118
21/03/2022,39.672282695770264,-0.0092,1.9700000000000015,6.499851264885821,-4.2597649366537746e-07,3.667707612048631e-06,0.13764834669396056
21/03/2022,39.87251663208008,-0.009099999999999999,1.9800000000000015,6.492422489980674,-4.3415127602736173e-07,3.6635157354721626e-06,0.1382615868623498
21/03/2022,40.07279014587402,-0.0084,1.9900000000000015,6.4877388242785745,-4.4170732026259125e-07,3.6608728570972856e-06,0.1388092046015048
21/03/2022,40.27299451828003,-0.0091,2.0000000000000013,6.4873096061729445,-4.4988401810010296e-07,3.660630659783979e-06,0.1396651617898125
21/03/2022,40.47318387031555,-0.0104,2.010000000000001,6.487668074041382,-4.5922160756746947e-07,3.660832934463224e-06,0.14022194947541075
21/03/2022,40.67355489730835,-0.011800000000000001,2.020000000000001,6.487111505508807,-4.698544065729779e-07,3.6605188764086064e-06,0.14097101947548987
21/03/2022,40.87367010116577,-0.0104,2.0300000000000007,6.503912328500635,-4.791949860509239e-07,3.6699991712437673e-06,0.1415438545673637
21/03/2022,41.07391357421875,-0.0098,2.0400000000000005,6.503784978073689,-4.879950759379071e-07,3.669927310502456e-06,0.1422410570578735
21/03/2022,41.27417707443237,-0.0092,2.0500000000000003,6.501403053421562,-4.962634224255882e-07,3.6685832484890486e-06,0.14279297320942375
21/03/2022,41.47442579269409,-0.0037000000000000006,2.06,6.501780388019919,-4.995914710537595e-07,3.6687961692040438e-06,0.14350249781546656
21/03/2022,41.67462873458862,-0.0016999999999999997,2.07,6.502544490581592,-5.011186543814344e-07,3.66922733365191e-06,0.1441684651759042
21/03/2022,41.874905824661255,-0.0017000000000000001,2.0799999999999996,6.502728441198291,-5.026453576850893e-07,3.6693311325004694e-06,0.14481752544758714
21/03/2022,42.075127363204956,-0.0009999999999999996,2.0899999999999994,6.502030372191331,-5.035442552852633e-07,3.6689372291777282e-06,0.1453488092196402
21/03/2022,42.27535533905029,-0.0009999999999999998,2.099999999999999,6.5028652249901935,-5.04442649758657e-07,3.6694083162596546e-06,0.14611335350434226
21/03/2022,42.47563362121582,0.0017000000000000001,2.109999999999999,6.502728441198291,-5.029145151106518e-07,3.6693311325004694e-06,0.14666068468267093
21/03/2022,42.675864458084106,0.0024000000000000002,2.1199999999999988,6.503756677978812,-5.007566926542919e-07,3.6699113414488315e-06,0.14726332210048515
21/03/2022,42.87608218193054,0.0010000000000000002,2.1299999999999986,6.485111632137515,-4.998576923751832e-07,3.659390396619131e-06,0.14798918067362996
21/03/2022,43.07632780075073,0.0010000000000000002,2.1399999999999983,6.483484376682102,-4.989587074979147e-07,3.6584721760357144e-06,0.1486319366071332
21/03/2022,43.27655339241028,0.0031,2.149999999999998,6.484441863225433,-4.961716952260336e-07,3.659012462350015e-06,0.1494047911557994
21/03/2022,43.47676992416382,0.0010000000000000002,2.159999999999998,6.483696627393679,-4.952733982976279e-07,3.6585919439378998e-06,0.14992919746802005
21/03/2022,43.677037715911865,-0.0010999999999999998,2.1699999999999977,6.482805174405061,-4.962617677545549e-07,3.658088918748723e-06,0.15065362323703307
21/03/2022,43.877270460128784,-0.0011999999999999997,2.1799999999999975,6.482960824926884,-4.973395146036149e-07,3.6581767485436595e-06,0.15130039102210524
21/03/2022,44.07751941680908,-0.0012,2.1899999999999973,6.484672980666927,-4.984179576158524e-07,3.65914287628795e-06,0.15189414505430263
21/03/2022,44.277740716934204,0.0023,2.199999999999997,6.48430979611601,-4.963511425797146e-07,3.6589379400997676e-06,0.15237700004670252
21/03/2022,44.47798013687134,0.0016,2.209999999999997,6.48448431336775,-4.949136539220811e-07,3.659036415930453e-06,0.15321175173386037
21/03/2022,44.678266763687134,0.00019999999999999993,2.2199999999999966,6.48465411393701,-4.947338548930487e-07,3.659132230252201e-06,0.15390752142023836
21/03/2022,44.878514766693115,0.00020000000000000025,2.2299999999999964,6.485871018016711,-4.945539367564521e-07,3.6598188995580606e-06,0.15447433873475883
21/03/2022,45.0786828994751,0.003,2.239999999999996,6.487936924942713,-4.918585993178687e-07,3.660984640472659e-06,0.15501450589242877
21/03/2022,45.27892994880676,0.0036999999999999997,2.249999999999996,6.488484060110329,-4.885351476256054e-07,3.661293375509401e-06,0.1557813426637416
21/03/2022,45.47920608520508,0.0008999999999999998,2.259999999999996,6.4888236612488495,-4.877264216391247e-07,3.6614850041528965e-06,0.15637223108767548
21/03/2022,45.679452657699585,0.0051,2.2699999999999956,6.489182129117289,-4.831444789091747e-07,3.6616872788321428e-06,0.15712015484444924
21/03/2022,45.87966823577881,0.0051,2.2799999999999954,6.489554747033166,-4.785632954899472e-07,3.6618975380382e-06,0.15769929427450277
21/03/2022,46.07999587059021,0.003000000000000001,2.289999999999995,6.48925759603696,-4.758615662876766e-07,3.6617298629751413e-06,0.15833803835643712
21/03/2022,46.280118465423584,0.0016,2.299999999999995,6.490899001539812,-4.7442403655846927e-07,3.6626560680853707e-06,0.15894325482168853
21/03/2022,46.480374336242676,-0.0024999999999999996,2.3099999999999947,6.491309352915524,-4.7667048479715997e-07,3.662887619362928e-06,0.15968315487532445
21/03/2022,46.680665016174316,-0.0024999999999999996,2.3199999999999945,6.491144269028743,-4.789188711007437e-07,3.6627944665501165e-06,0.16028722509727042
21/03/2022,46.880865812301636,-0.002499999999999999,2.3299999999999943,6.492111188937033,-4.811646647612254e-07,3.6633400758822927e-06,0.1609443090720912
21/03/2022,47.081061363220215,-0.0024999999999999988,2.339999999999994,6.493139425717554,-4.834092776139577e-07,3.663920284830655e-06,0.16149020744628811
21/03/2022,47.281461000442505,-0.003199999999999999,2.349999999999994,6.49412521235576,-4.862915985266367e-07,3.664476540198579e-06,0.1621521629551568
21/03/2022,47.4816038608551,-0.0017999999999999995,2.3599999999999937,6.494549713778912,-4.879099653689066e-07,3.664716076002949e-06,0.1627920532803966
21/03/2022,47.68182945251465,-0.0046,2.3699999999999934,6.495172315866201,-4.920461223697662e-07,3.6650673951826913e-06,0.16349097513586444
21/03/2022,47.882014751434326,-0.0031999999999999993,2.3799999999999932,6.495115715676446,-4.949210996850331e-07,3.665035457075442e-06,0.16421654714818287
21/03/2022,48.08226180076599,-0.0024999999999999996,2.389999999999993,6.495615684019269,-4.971669831895828e-07,3.6653175770228106e-06,0.16474668467693054
21/03/2022,48.282516956329346,-0.0038999999999999994,2.399999999999993,6.494474246859239,-5.006704212999344e-07,3.6646734918599497e-06,0.1654484721406619
21/03/2022,48.482807874679565,-0.0012000000000000001,2.4099999999999926,6.494139362403199,-5.017500656557082e-07,3.664484524725392e-06,0.1659422164444631
21/03/2022,48.68292474746704,-0.0005,2.4199999999999924,6.499025845451916,-5.021987931362787e-07,3.667241847984579e-06,0.16670389512090167
21/03/2022,48.88321924209595,-0.0032,2.429999999999992,6.497936291799162,-5.050737540229161e-07,3.6666270394200306e-06,0.16722514926403248
21/03/2022,49.08349251747131,-0.0046,2.439999999999992,6.496752404496819,-5.092086357514062e-07,3.6659590006767336e-06,0.1679828160889021
21/03/2022,49.2837131023407,-0.0039,2.4499999999999917,6.501487953706193,-5.127143163696923e-07,3.6686311556499232e-06,0.16862499890075267
21/03/2022,49.483919620513916,-0.0024999999999999996,2.4599999999999915,6.50064366754237,-5.14960597755114e-07,3.6681547455501207e-06,0.16930558086333414
21/03/2022,49.684128522872925,-0.0038,2.4699999999999913,6.500190866024343,-5.183738139390944e-07,3.667899240692127e-06,0.1698638013530641
21/03/2022,49.88446497917175,-0.0045,2.479999999999991,6.501535120530988,-5.224259225845335e-07,3.6686577707392976e-06,0.17053635961250777
21/03/2022,50.084633111953735,-0.004500000000000001,2.489999999999991,6.500058798914917,-5.264732027530669e-07,3.6678247184418775e-06,0.171224105595748
21/03/2022,50.28494620323181,-0.004500000000000001,2.4999999999999907,6.500917235126179,-5.305172716379164e-07,3.6683091130684932e-06,0.1717791739163881
21/03/2022,50.48511862754822,-0.0044,2.5099999999999905,6.501157785932632,-5.344717659870782e-07,3.668444850024302e-06,0.17242565514063393
21/03/2022,50.685328006744385,-0.0051,2.5199999999999902,6.496238286106556,-5.390542061964669e-07,3.6656688962025516e-06,0.17304032811315487
21/03/2022,50.88558626174927,-0.0038,2.52999999999999,6.496143952456968,-5.424712071259815e-07,3.665615666023804e-06,0.1737750700719165
21/03/2022,51.085766077041626,-0.003799999999999999,2.53999999999999,6.496129802409529,-5.458848329989113e-07,3.6656076814969906e-06,0.1744628160551567
21/03/2022,51.286017417907715,-0.006500000000000001,2.5499999999999896,6.4917527210685915,-5.517240299987791e-07,3.6631378012030464e-06,0.17519440584482848
21/03/2022,51.48630499839783,-0.005100000000000001,2.5599999999999894,6.492092322207114,-5.563090623378751e-07,3.663329429846543e-06,0.1757864405120678
21/03/2022,51.68655014038086,-0.0010000000000000002,2.569999999999989,6.491568770451894,-5.572084373950956e-07,3.6630340023544873e-06,0.17629136068809664
21/03/2022,51.88671040534973,0.0018000000000000002,2.579999999999989,6.489587763810522,-5.555930831527708e-07,3.661916168600762e-06,0.17709143851526607
21/03/2022,52.08700752258301,-0.00019999999999999982,2.5899999999999888,6.487715240866177,-5.557727610206602e-07,3.6608595495525993e-06,0.1777917931748657
21/03/2022,52.28724551200867,0.0012000000000000001,2.5999999999999885,6.487762407690973,-5.546950819396971e-07,3.6608861646419736e-06,0.17846148582604587
21/03/2022,52.487510681152344,0.0024999999999999996,2.6099999999999883,6.4881303089243705,-5.524493011140821e-07,3.6610937623390936e-06,0.17903575372205144
21/03/2022,52.687742948532104,0.0025,2.619999999999988,6.489300046179276,-5.502029170497256e-07,3.661753816555579e-06,0.17970917166397418
21/03/2022,52.88797426223755,0.0025000000000000005,2.629999999999988,6.4907527843829484,-5.479577522977191e-07,3.6625735613083103e-06,0.18036654219962128
21/03/2022,53.08823037147522,0.0032,2.6399999999999877,6.491120685616346,-5.450838592720029e-07,3.6627811590054306e-06,0.18105228225707704
21/03/2022,53.28851509094238,0.0066,2.6499999999999875,6.490771651112867,-5.391474417495725e-07,3.6625842073440604e-06,0.18177756770856912
21/03/2022,53.488704204559326,0.007300000000000001,2.6599999999999873,6.496898621653682,-5.325918230183916e-07,3.6660415074537946e-06,0.18241029401315012
21/03/2022,53.688984394073486,0.007300000000000001,2.669999999999987,6.499539963842179,-5.260276968240735e-07,3.667531952458761e-06,0.18311924549754025
21/03/2022,53.88918972015381,0.007200000000000001,2.679999999999987,6.5017049211002504,-5.195606982278821e-07,3.668753585061046e-06,0.1836533948778568
21/03/2022,54.089415550231934,0.011300000000000001,2.6899999999999866,6.504190612766924,-5.09409014719327e-07,3.6701562002710763e-06,0.1844187988450379
21/03/2022,54.289674043655396,0.0134,2.6999999999999864,6.503907611818155,-4.973687401088076e-07,3.669996509734829e-06,0.18509565551687682
21/03/2022,54.489959955215454,0.0162,2.709999999999986,6.504082129069896,-4.828015256198245e-07,3.670094985565515e-06,0.1856911289140323
21/03/2022,54.690197229385376,0.021,2.719999999999986,6.503492543759964,-4.639150806697207e-07,3.669762296948335e-06,0.18653447742598062
21/03/2022,54.890376567840576,0.0245,2.7299999999999858,6.506907421875091,-4.4190303247292813e-07,3.6716892294190417e-06,0.1870577374948959
21/03/2022,55.09066152572632,0.028599999999999997,2.7399999999999856,6.507732841308996,-4.1618824738025645e-07,3.6721549934830932e-06,0.18770307247583629
21/03/2022,55.29087996482849,0.029300000000000003,2.7499999999999853,6.506341419977557,-3.8984633580525697e-07,3.671369848346549e-06,0.18829539370390191
21/03/2022,55.49110221862793,0.0313,2.759999999999985,6.501289853042057,-3.617281957133609e-07,3.668519372274551e-06,0.1890275566152264
21/03/2022,55.69136309623718,0.03270000000000001,2.769999999999985,6.501752087925044,-3.323476745923358e-07,3.66878020015042e-06,0.18956399848215377
21/03/2022,55.89165449142456,0.035500000000000004,2.7799999999999847,6.5023605399648945,-3.0042459869384745e-07,3.66912353480335e-06,0.19023942234986094
21/03/2022,56.091869831085205,0.039599999999999996,2.7899999999999845,6.504450030303294,-2.6484939737319925e-07,3.670302583262636e-06,0.19089163479063376
21/03/2022,56.29203915596008,0.04359999999999999,2.7999999999999843,6.505931068601844,-2.2573088155110657e-07,3.6711382970689915e-06,0.19154470691388562
21/03/2022,56.49235796928406,0.049,2.809999999999984,6.507728124626517,-1.8166452250798524e-07,3.672152331974157e-06,0.19216654390706528
21/03/2022,56.69266891479492,0.0551,2.819999999999984,6.50795452538553,-1.3204417722860953e-07,3.672280084403153e-06,0.19285085116038933
21/03/2022,56.89283299446106,0.0639,2.8299999999999836,6.505100932485459,-7.461741488615653e-08,3.670669871496003e-06,0.19357011883452804
21/03/2022,57.09306335449219,0.0733,2.8399999999999834,6.504893398456362,-8.782034309704915e-09,3.6705527651027545e-06,0.19411343816128782
21/03/2022,57.29326891899109,0.0887,2.849999999999983,6.507317773250804,7.085910661061623e-08,3.6719207806965994e-06,0.19483786393030086
21/03/2022,57.49353361129761,0.10470000000000002,2.859999999999983,6.509190296195149,1.6488714394887307e-07,3.6729773997447623e-06,0.19546428589670214
21/03/2022,57.69390535354614,0.1278,2.869999999999983,6.508506377235628,2.799821202023826e-07,3.6725914809488342e-06,0.19605087590824077
21/03/2022,57.89402914047241,0.1534,2.8799999999999826,6.508723344629682,4.177942573261263e-07,3.6727139103599562e-06,0.19660909639797075
21/03/2022,58.09434628486633,0.1873,2.8899999999999824,6.508770511454476,5.863145167191825e-07,3.67274052544933e-06,0.19733667433607363
21/03/2022,58.29448318481445,0.2243,2.899999999999982,6.509949682074341,7.877495467249554e-07,3.67340590268369e-06,0.197896041069109
21/03/2022,58.49475812911987,0.2637,2.909999999999982,6.509973265486738,1.0248619502655666e-06,3.673419210228377e-06,0.19855169223979802
21/03/2022,58.69495916366577,0.3105,2.9199999999999817,6.516373803611363,1.3037098183743159e-06,3.6770308778564835e-06,0.19938329175786598
21/03/2022,58.89523124694824,0.36219999999999997,2.9299999999999815,6.517543540866268,1.6293686288086572e-06,3.677690932072968e-06,0.1998440815666369
21/03/2022,59.0954315662384,0.4173,2.9399999999999813,6.524826098614551,2.0041336716095603e-06,3.681800301872376e-06,0.20042236131421143
21/03/2022,59.29567837715149,0.47709999999999997,2.949999999999981,6.524967599088934,2.432529880108833e-06,3.681880147140499e-06,0.20124937585905778
21/03/2022,59.495970726013184,0.5401999999999999,2.959999999999981,6.525642084683497,2.918033936340014e-06,3.682260742918553e-06,0.20195546173518442
21/03/2022,59.696192026138306,0.6077999999999999,2.9699999999999807,6.524434613968755,3.463862788783709e-06,3.681579396630568e-06,0.20248330677732126
21/03/2022,59.896464824676514,0.6763,2.9799999999999804,6.525467567431757,4.0718705658976235e-06,3.6821622670878675e-06,0.2031696199564297
21/03/2022,60.09667444229126,0.7430999999999999,2.9899999999999802,6.525477000796715,4.739318712679545e-06,3.6821675901057424e-06,0.2037814273206872
21/03/2022,60.2969069480896,0.8115,2.99999999999998,6.525698684873251,5.467840886918704e-06,3.6822926810258022e-06,0.20443421288311267
21/03/2022,60.497193813323975,0.8827999999999999,3.00999999999998,6.52431669690677,6.261636962002118e-06,3.6815128589071326e-06,0.20523916224433006
21/03/2022,60.697386503219604,0.9539,3.0199999999999796,6.524594981173057,7.118111031177838e-06,3.6816698879344412e-06,0.2057300409398678
21/03/2022,60.89761137962341,1.0243,3.0299999999999794,6.525896785537387,8.03787898323218e-06,3.682404464401174e-06,0.22531991215081268
21/03/2022,61.09781455993652,1.0979,3.039999999999979,6.52161403784604,9.022557853775024e-06,3.6799878142859786e-06,0.20707429777627606
21/03/2022,61.29809784889221,1.1702000000000001,3.049999999999979,6.523566744392535,1.0072897827425003e-05,3.681089678986079e-06,0.2078290989928822
21/03/2022,61.498313903808594,1.2446000000000002,3.0599999999999787,6.524651581362811,1.1189902220611572e-05,3.6817018260416904e-06,0.2084538015943254
21/03/2022,61.698567152023315,1.315,3.0699999999999785,6.527868358813801,1.2370102752491633e-05,3.6835169751370243e-06,0.20915157720648786
21/03/2022,61.8988037109375,1.3875,3.0799999999999783,6.530009732659475,1.3615734665438335e-05,3.6847253001946223e-06,0.20977026203057772
21/03/2022,62.09916710853577,1.4646000000000001,3.089999999999978,6.53256617456334,1.4934771496235532e-05,3.686167838038714e-06,0.21050901584090825
21/03/2022,62.29928374290466,1.5393999999999999,3.099999999999978,6.534905649073153,1.6316653500912985e-05,3.6874879464716855e-06,0.21104115929544034
21/03/2022,62.499459743499756,1.6177,3.1099999999999777,6.540032682928322,1.7767311970747312e-05,3.6903810066866818e-06,0.21170254168265637
21/03/2022,62.699798345565796,1.6949999999999998,3.1199999999999775,6.539174246717062,1.9290386472500165e-05,3.6898966120600678e-06,0.21242324216092684
21/03/2022,62.89999723434448,1.7774999999999999,3.1299999999999772,6.544122046638013,2.0886835495031672e-05,3.692688534935443e-06,0.21300008910436957
21/03/2022,63.10022330284119,1.8546,3.139999999999977,6.54708883991759,2.25515887155803e-05,3.6943626240570914e-06,0.21379443571501203
21/03/2022,63.300442695617676,1.9326999999999999,3.149999999999977,6.551395171021335,2.428502830206076e-05,3.696792581716974e-06,0.214312537689053
21/03/2022,63.50071597099304,2.0117000000000003,3.1599999999999766,6.554517614822737,2.6091295668121972e-05,3.6985545006335596e-06,0.21502406822088027
21/03/2022,63.700923442840576,2.0935,3.1699999999999764,6.563781179212391,2.796906433335622e-05,3.703781704186691e-06,0.21564590521405996
21/03/2022,63.90117907524109,2.1742999999999997,3.179999999999976,6.567446041498928,2.9919373683249155e-05,3.7058496966310806e-06,0.21633221839316844
21/03/2022,64.10145950317383,2.2504,3.189999999999976,6.57135145459192,3.194076244972865e-05,3.7080534260312813e-06,0.2169549150688272
21/03/2022,64.30165910720825,2.3354,3.1999999999999758,6.576318121242788,3.403580350917498e-05,3.710855994942405e-06,0.21771831311022383
21/03/2022,64.50196075439453,2.4208,3.2099999999999755,6.580685769218766,3.621146954367002e-05,3.713320552218475e-06,0.2182879960330078
21/03/2022,64.70215487480164,2.5006999999999997,3.2199999999999753,6.586119387435102,3.845581219575882e-05,3.7163866105144057e-06,0.218809536736965
21/03/2022,64.90237379074097,2.5759,3.229999999999975,6.588133410853831,4.076732838856061e-05,3.717523074830693e-06,0.2193881030453658
21/03/2022,65.10263848304749,2.6575,3.239999999999975,6.591779406410451,4.31544160411644e-05,3.7195804212393333e-06,0.22002398151903665
21/03/2022,65.30284571647644,2.737,3.2499999999999747,6.595066934098634,4.561013199886958e-05,3.7214354929687296e-06,0.22058191544794026
21/03/2022,65.50309729576111,2.8131999999999997,3.2599999999999745,6.599377981884858,4.8136065492343903e-05,3.7238681121375497e-06,0.22143128173724194
21/03/2022,65.70331335067749,2.8872999999999998,3.2699999999999743,6.597991277235899,5.07261606350708e-05,3.7230856285099426e-06,0.22193591535244445
21/03/2022,65.90355682373047,2.9642,3.279999999999974,6.601948573836163,5.33844943752702e-05,3.725318634508454e-06,0.2226316850388225
21/03/2022,66.10382580757141,3.0389,3.289999999999974,6.605514385790633,5.61128623652331e-05,3.727330735265159e-06,0.2232457848896907
21/03/2022,66.30397582054138,3.1133,3.2999999999999736,6.607820843523088,5.890366424192905e-05,3.7286322131355677e-06,0.22378050739165997
21/03/2022,66.50417995452881,3.1822,3.3099999999999734,6.609665066372555,6.175508535130341e-05,3.729672863130106e-06,0.2245854567528774
21/03/2022,66.70446538925171,3.2565,3.319999999999973,6.612462059082874,6.46754740015777e-05,3.731251137930008e-06,0.22527291617529127
21/03/2022,66.90472292900085,3.3335,3.329999999999973,6.616089187909577,6.766517200322469e-05,3.7332978383028997e-06,0.2259563637461362
21/03/2022,67.10496354103088,3.4085,3.3399999999999728,6.619093714648993,7.072330728351593e-05,3.734993219496049e-06,0.22650742021520745
21/03/2022,67.30521321296692,3.4802,3.3499999999999726,6.623480229354887,7.384527213500977e-05,3.7374684228078676e-06,0.22727110481743043
21/03/2022,67.50545859336853,3.5613,3.3599999999999723,6.627687510126563,7.704148818926811e-05,3.739842488780064e-06,0.22784680551756775
21/03/2022,67.70566582679749,3.6437,3.369999999999972,6.632635310047516,8.031087139495532e-05,3.7426344116554387e-06,0.22848125118710688
21/03/2022,67.90602254867554,3.7221,3.379999999999972,6.639512233102565,8.365872193138282e-05,3.7465148916862262e-06,0.22916957029199977
21/03/2022,68.10616159439087,3.7978,3.3899999999999717,6.638785864000728,8.706530209183852e-05,3.74610501930986e-06,0.22959310719334522
21/03/2022,68.30765891075134,3.8734,3.3999999999999715,6.643667630366967,9.06186810417954e-05,3.748859681060111e-06,0.23038000322250257
21/03/2022,68.50713157653809,3.9547000000000003,3.4099999999999713,6.6525302767458685,9.418431208735783e-05,3.7538606563535606e-06,0.23097604974131075
21/03/2022,68.70728850364685,4.0349,3.419999999999971,6.657426193159546,9.781355266008536e-05,3.7566233026306234e-06,0.23165577202141316
21/03/2022,68.90750980377197,4.1125,3.429999999999971,6.663572030430279,0.00010150953007334232,3.7600912487761065e-06,0.23239653175752817
21/03/2022,69.10776829719543,4.1882,3.4399999999999706,6.6709442051456715,0.00010527695924986044,3.7642511872453255e-06,0.23279542442780748
21/03/2022,69.30799674987793,4.2625,3.4499999999999704,6.683783014854757,0.0001091085102706019,3.7714958145730378e-06,0.23353819008970692
21/03/2022,69.50823760032654,4.3337,3.45999999999997,6.6917400581976025,0.00011300250537152765,3.775985780150499e-06,0.23406947386176
21/03/2022,69.7085108757019,4.405399999999999,3.46999999999997,6.697584027789652,0.00011696289334984619,3.779283389723988e-06,0.23468471995593362
21/03/2022,69.90871810913086,4.479899999999999,3.47999999999997,6.702145059747286,0.00012098549479094821,3.7818570688664913e-06,0.23526815779838242
21/03/2022,70.10898566246033,4.5586,3.4899999999999696,6.7150734864234805,0.00012508327960192997,3.7891522648640144e-06,0.23594444134856865
21/03/2022,70.309321641922,4.6325,3.4999999999999694,6.723723882090806,0.0001292576256452783,3.794033472255279e-06,0.2366622762185756
21/03/2022,70.50952196121216,4.700699999999999,3.509999999999969,6.730596088463376,0.00013348816568767866,3.7979112907771296e-06,0.23722565480317986
21/03/2022,70.70979452133179,4.7711,3.519999999999969,6.7389210330396185,0.00013778382799210548,3.8026088540517105e-06,0.23794348967318688
21/03/2022,70.91000652313232,4.841099999999999,3.5299999999999687,6.7468167595102315,0.00014214166979774475,3.8070642200129848e-06,0.2383899514406403
21/03/2022,71.1101770401001,4.9101,3.5399999999999685,6.759759336233865,0.00014655622919107437,3.8143674005373206e-06,0.2390639425042157
21/03/2022,71.31037831306458,4.9851,3.5499999999999683,6.761419608466632,0.00015103576243019105,3.815304251683299e-06,0.23977575959686934
21/03/2022,71.51066184043884,5.0571,3.559999999999968,6.767805996543816,0.00015558284966525078,3.8189079347845915e-06,0.2403454425196533
21/03/2022,71.71087455749512,5.1342,3.569999999999968,6.777027110791157,0.0001601955183640957,3.824111184757287e-06,0.24109078722898988
21/03/2022,71.9110791683197,5.212999999999999,3.5799999999999677,6.78475303669251,0.0001648770556151867,3.828470736396813e-06,0.2418301141609731
21/03/2022,72.111332654953,5.286199999999999,3.5899999999999674,6.793993017669766,0.0001696273968776258,3.833684632405257e-06,0.24239807771879904
21/03/2022,72.31154012680054,5.3574,3.5999999999999672,6.800634106600843,0.00017443974030962312,3.837432036989174e-06,0.24317437099738143
21/03/2022,72.51181268692017,5.4454,3.609999999999967,6.8072987789443165,0.0001793333113075066,3.841192749117776e-06,0.24375752227900385
21/03/2022,72.71204781532288,5.521400000000001,3.619999999999967,6.815293555746997,0.0001842970797951508,3.8457040067667366e-06,0.24446532752008857
21/03/2022,72.9128155708313,5.601500000000001,3.6299999999999666,6.823462849801419,0.00018939695975847727,3.850313740246383e-06,0.24518631455918538
21/03/2022,73.1129858493805,5.6821,3.6399999999999664,6.822977031506033,0.00019456444593306547,3.8500396048258254e-06,0.245869475569204
21/03/2022,73.3132073879242,5.7614,3.649999999999966,6.83023600584192,0.00019979967245097483,3.854135667080547e-06,0.24650506748204853
21/03/2022,73.5134744644165,5.847300000000001,3.659999999999966,6.838009098568065,0.00020511847757793272,3.858521833809447e-06,0.2472429616099
21/03/2022,73.7137234210968,5.9209000000000005,3.6699999999999657,6.845178455936841,0.00021050420013918404,3.862567327394355e-06,0.24795592494585902
21/03/2022,73.91391015052795,5.9962,3.6799999999999655,6.853951485348633,0.0002159492428120216,3.8675177340179935e-06,0.24866143770033294
21/03/2022,74.11414694786072,6.0783000000000005,3.6899999999999653,6.861002925655422,0.00022147127307815397,3.871496689879466e-06,0.24928642686260247
21/03/2022,74.3143720626831,6.1648000000000005,3.699999999999965,6.869030719235458,0.00022706802582590584,3.876026578090989e-06,0.2500160107264898
21/03/2022,74.51466417312622,6.2343,3.709999999999965,6.877473580873688,0.00023273731652551655,3.880790679089006e-06,0.2506905749117179
21/03/2022,74.71493577957153,6.3193,3.7199999999999647,6.886204160143164,0.00023848643429757598,3.885717132132207e-06,0.2515293384504447
21/03/2022,74.91523003578186,6.399,3.7299999999999645,6.8926707318225,0.0002443175879584933,3.889366060885437e-06,0.25205087915440183
21/03/2022,75.11533498764038,6.4831,3.7399999999999642,6.910141323726411,0.0002502104008469741,3.899224289989714e-06,0.25276269624705544
21/03/2022,75.31558609008789,6.562600000000001,3.749999999999964,6.924475321781484,0.0002561750372534466,3.9073126156505945e-06,0.2536719537490643
21/03/2022,75.51581597328186,6.636800000000001,3.759999999999964,6.933135150813769,0.00026220748759066585,3.912199146059734e-06,0.25419578693963224
21/03/2022,75.71601676940918,6.722199999999999,3.7699999999999636,6.940714859558257,0.0002683115563832093,3.9164761909222e-06,0.2551216649695694
21/03/2022,75.91624784469604,6.798100000000001,3.7799999999999634,6.947454998821402,0.00027448119538541323,3.920279487193801e-06,0.2556692827087244
21/03/2022,76.11650133132935,6.8755,3.789999999999963,6.955081874390686,0.0002807258796127447,3.924583147145643e-06,0.25640689027574953
21/03/2022,76.31677842140198,6.954300000000001,3.799999999999963,6.963982254229423,0.0002870458471827873,3.9296054145105914e-06,0.2573029659797463
21/03/2022,76.51698207855225,7.038499999999999,3.8099999999999627,6.972632649896748,0.00029343987729948045,3.934486621901856e-06,0.2580400004251187
21/03/2022,76.71722292900085,7.1131,3.8199999999999625,6.97992935769247,0.0002999040869833263,3.938603976228075e-06,0.2585953553065852
21/03/2022,76.91742277145386,7.194100000000001,3.8299999999999623,6.9903626593370305,0.0003064348530494738,3.944491233997693e-06,0.2594387038185335
21/03/2022,77.11733198165894,7.274600000000001,3.839999999999962,6.992857784368664,0.00031298835228413745,3.945899172225599e-06,0.2602637124375954
21/03/2022,77.31747937202454,7.361500000000001,3.849999999999962,6.999357372825356,0.00031960543579362237,3.94956673154139e-06,0.26070100425860565
